"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
7.18431721605089e-12,-3.01335366960891,0.071,0.587,1.18864528339562e-07,"FAM107A"
1.75952558945202e-11,-2.01581644786336,0.214,0.751,2.91113508774836e-07,"MT1E"
5.19898115258816e-11,3.33604161508964,0.471,0.092,8.60171431695711e-07,"ATP1B1"
6.04419112325162e-11,-1.99996284439257,0.171,0.622,1.00001142134198e-06,"MCL1"
1.01640042467871e-10,-5.56829266747544,0.014,0.376,1.68163450263093e-06,"CSRNP1"
1.12816713149479e-10,3.40203732298839,0.357,0.067,1.86655251905814e-06,"SLC14A1"
1.31959709033794e-10,4.16999924903955,0.329,0.03,2.18327338596412e-06,"ACTN1"
2.25630324821588e-10,-2.33376519940484,0.114,0.544,3.73305372417317e-06,"C11orf96"
2.61789052779616e-10,-1.89365480253092,0.129,0.602,4.33129987823875e-06,"CEBPB"
4.62462339327332e-10,1.68455795023985,0.514,0.256,7.65143940417071e-06,"TGM2"
6.87627187857509e-10,-1.54732636696956,0.214,0.731,1.13767918231025e-05,"TSC22D3"
1.91420131164209e-09,-5.42701275770939,0.014,0.284,3.16704607011184e-05,"ATF3"
2.69363665769999e-09,-1.49642081017465,0.286,0.714,4.45662185016463e-05,"HERPUD1"
3.4373048422379e-09,4.16959649376109,0.286,0.026,5.6870208614826e-05,"ANGPTL2"
4.23201798930784e-09,-1.52344236689917,0.243,0.718,7.00187376330981e-05,"NCOA7"
6.38082042207675e-09,2.65822767796073,0.3,0.075,0.00010557067388326,"LAMC1"
8.62807743472855e-09,-4.99086145514012,0.014,0.267,0.000142751541157584,"SIK1"
8.94996529958445e-09,-0.833759824303712,0.6,0.959,0.000148077175881625,"EPAS1"
1.09439753681298e-08,-1.73123300140471,0.243,0.574,0.000181068072465708,"SPRY1"
1.09477976702114e-08,-7.40520921654096,0,0.275,0.000181131312453648,"MT1A"
1.12336921548346e-08,5.38957864232578,0.314,0.013,0.000185861436701738,"SESN3"
1.21954124009329e-08,3.57530258429918,0.314,0.052,0.000201773098173434,"COL3A1"
2.23618611381644e-08,-0.380320468851149,0.843,0.987,0.00036997699253093,"TPT1"
2.54504470232986e-08,-2.19154470444444,0.071,0.342,0.000421077646000475,"NR4A1"
2.93547687558706e-08,5.26958024095738,0.286,0.015,0.00048567464906588,"RANBP3L"
3.50650084423501e-08,-2.12910079143994,0.129,0.51,0.000580150564678682,"KLF4"
5.23655794655975e-08,-1.04705722195225,0.314,0.781,0.000866388512258311,"LIFR"
5.69324238976432e-08,-0.974512887244915,0.414,0.802,0.000941946953386507,"DNASE1L3"
6.88461814480341e-08,3.67367382395991,0.3,0.041,0.00113906007205772,"EDIL3"
7.35957992371367e-08,1.03490978168949,0.786,0.589,0.00121764249837843,"SOX18"
7.53114229629093e-08,-1.26450271334363,0.329,0.748,0.00124602749292133,"RHOB"
7.88224406080892e-08,0.430874291575722,0.829,0.772,0.00130411727986084,"CRIP2"
8.58647714094651e-08,-3.0837882276206,0.029,0.394,0.0014206326429696,"RHOU"
9.08121664790114e-08,0.742375003483028,0.814,0.733,0.00150248729439524,"PODXL"
1.11419151455472e-07,-1.33313390310519,0.329,0.832,0.00184342986083078,"MGP"
1.95355722386873e-07,1.32949958325821,0.571,0.385,0.00323216042689082,"PRCP"
2.36462371377242e-07,-1.94802606081161,0.071,0.415,0.00391226993443647,"FCN3"
2.75175028096929e-07,4.21132199319092,0.143,0.015,0.0045527708398637,"MECOM"
3.86167702444524e-07,-2.66014064930608,0.043,0.385,0.00638914463694465,"RNF115"
4.27560188456924e-07,-1.97598987880607,0.129,0.473,0.00707398331801981,"ESM1"
4.99755117387225e-07,-0.319286772630782,0.943,0.998,0.00826844841717164,"MT-ND2"
5.06853474990574e-07,0.949185872461058,0.757,0.585,0.00838589074371905,"FN1"
5.26209648634507e-07,-5.35337442855848,0.014,0.299,0.00870613863665792,"CDKN1A"
5.99347034419316e-07,3.76986492785399,0.171,0.015,0.00991619668446758,"BGN"
6.4331326941462e-07,-3.0927512281244,0.029,0.351,0.0106436180424649,"ZBTB16"
9.98481704207417e-07,1.18380289766368,0.571,0.394,0.0165198797961117,"TUBB"
1.0316076699755e-06,4.18443040427506,0.371,0.034,0.0170679488997446,"FABP5"
1.28405055559739e-06,1.46919837455372,0.457,0.254,0.0212446164423588,"HTRA1"
1.90679080012462e-06,1.49041758874071,0.371,0.228,0.0315478537880618,"SELP"
1.91335107068892e-06,1.81195751634412,0.386,0.172,0.0316563934645482,"TNXB"
2.00186051363472e-06,2.95303292979263,0.257,0.045,0.0331207821980865,"LEPR"
2.14991124267327e-06,0.959561956406941,0.786,0.604,0.0355702815100293,"VIM"
2.26061742786609e-06,5.82171182147389,0.114,0.002,0.0374019153440445,"PGF"
2.51573486838257e-06,-1.23888268730151,0.329,0.794,0.0416228333973896,"KLF9"
2.86484871974447e-06,2.46625566028755,0.286,0.097,0.0473989220681722,"MCAM"
3.39325249200016e-06,1.50752702702688,0.386,0.206,0.0561413624801426,"HIF1A"
4.04014703553744e-06,1.8042457305776,0.414,0.183,0.066844232702967,"COL18A1"
4.12858820679881e-06,2.30671286881342,0.314,0.103,0.0683074918814864,"THSD7A"
4.44379844464407e-06,4.78915300451599,0.157,0.009,0.0735226452666362,"TACSTD2"
