"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
9.69092765517801e-10,-0.00367520393163634,0.962,1,1.6033639805492e-05,"CD63"
1.10808382017702e-09,1.29610936264245,0.242,0.131,1.83332468048287e-05,"CADM1"
1.12540885720631e-09,-0.38217840572465,0.709,0.912,1.86198895424783e-05,"DYNLRB1"
1.13132245039536e-09,1.63073678145777,0.207,0.075,1.87177299417912e-05,"SLC8A1"
1.14203530887144e-09,-0.146639791802208,0.829,0.925,1.8894974185278e-05,"GSTM3"
1.16166440878003e-09,-0.745760572532644,0.349,0.7,1.92197376432655e-05,"FAM200B"
1.18090242926107e-09,1.90417129090578,0.231,0.094,1.95380306921244e-05,"DST"
1.198543225686e-09,-1.80658243077762,0.127,0.419,1.98298976689748e-05,"NDUFA7"
1.27965065433721e-09,-0.704274917951453,0.378,0.662,2.11718200760091e-05,"NDUFS4"
1.29920179118721e-09,-0.0784267356246979,0.927,0.981,2.14952936351924e-05,"UBB"
1.30365718969936e-09,0.867524450002152,0.329,0.256,2.15690082035759e-05,"IPO7"
1.30789985928426e-09,-0.66429632759961,0.416,0.725,2.16392031718581e-05,"COPRS"
1.34862473775336e-09,-1.30182609507884,0.148,0.438,2.23129962861293e-05,"TCEAL2"
1.38938454314532e-09,-0.246792987171552,0.805,0.963,2.29873672663393e-05,"OAZ1"
1.39558389327421e-09,0.656286077649468,0.519,0.419,2.30899355142218e-05,"SOX4"
1.44545601791839e-09,1.60782077049672,0.24,0.125,2.39150698164597e-05,"ATP2A2"
1.49950849045908e-09,-0.216813502150808,0.806,0.95,2.48093679746455e-05,"HMGB1"
1.57452056351919e-09,1.23889830495345,0.365,0.231,2.6050442723425e-05,"DNAJC10"
1.65435888505537e-09,-0.0138102021666695,0.97,1,2.73713677532412e-05,"RPS9"
1.71462721735034e-09,-1.2569336206986,0.148,0.4,2.83685073110613e-05,"SHB"
1.85494202493535e-09,-0.360511088666477,0.597,0.744,3.06900158025554e-05,"ID1"
1.9066037790757e-09,-2.04148769832303,0.094,0.331,3.15447595248075e-05,"KLF10"
1.91477893452122e-09,-0.471062451053953,0.627,0.887,3.16800174716537e-05,"NDUFAB1"
1.96122336513061e-09,1.60545178342161,0.241,0.112,3.2448440576086e-05,"MAP3K1"
2.02073046105482e-09,-0.464470458409374,0.554,0.812,3.3432985478152e-05,"SCCPDH"
2.04632944782493e-09,2.11178350526265,0.161,0.05,3.38565207142635e-05,"ZBED5"
2.26041095752539e-09,-0.00849166655544709,0.984,0.994,3.73984992922575e-05,"RPS18"
2.26540090350596e-09,-0.898900747311761,0.28,0.562,3.74810579485061e-05,"SUGT1"
2.31998580602065e-09,-0.133517819436043,0.702,0.781,3.83841651606116e-05,"SELENOM"
2.40202965341783e-09,0.901713960296457,0.347,0.256,3.97415806157981e-05,"SLC35F5"
2.45216213835211e-09,-0.0412929742202834,0.96,0.988,4.05710225790356e-05,"RPL15"
2.54615474266011e-09,-0.373070603949156,0.752,0.963,4.21261302173115e-05,"HNRNPA1"
2.97885932832264e-09,-0.780213328180977,0.39,0.7,4.92852275870981e-05,"TUBA1C"
3.3262205064698e-09,2.82117557627622,0.135,0.019,5.50323182795429e-05,"PPP1R1A"
3.58439096282109e-09,2.2360924083669,0.171,0.031,5.93037484798749e-05,"ARL4C"
3.65575303369234e-09,-0.653938170931861,0.477,0.787,6.04844339424397e-05,"GTF2A2"
3.72507485881212e-09,-0.274082024688511,0.591,0.775,6.16313635390466e-05,"RER1"
4.00150931057089e-09,1.0469226131967,0.342,0.231,6.62049715433954e-05,"CCNG2"
4.51419075437589e-09,-1.56590878089039,0.104,0.375,7.46872860311491e-05,"MAP2K3"
4.51438989491826e-09,2.14170761877408,0.166,0.05,7.46905808114226e-05,"PAQR8"
4.87926115179682e-09,0.537328178883453,0.841,0.819,8.07273757564785e-05,"HSP90B1"
5.02289182863921e-09,-0.790081822757873,0.39,0.731,8.31037453048357e-05,"UBE2M"
5.10687448494277e-09,-0.297067064007336,0.666,0.769,8.44932383533782e-05,"UQCR11"
5.47469404016394e-09,0.7982766373098,0.36,0.281,9.05788128945124e-05,"PRKAA2"
5.48293856817216e-09,-0.270616902615051,0.772,0.906,9.07152186104084e-05,"ATP6V1G1"
5.59564114126346e-09,1.83142928728694,0.306,0.144,9.2579882682204e-05,"MAP3K21"
5.73113215247189e-09,-2.07797892008433,0.066,0.288,9.48215814626475e-05,"USP36"
6.21628656800437e-09,1.8301692835678,0.173,0.056,0.000102848461267632,"LY6E"
6.26732423769945e-09,1.89810728947472,0.174,0.062,0.000103692879512737,"SDC1"
6.36213497158771e-09,-0.422059942095405,0.697,0.931,0.000105261523104919,"COA3"
6.50473545156308e-09,0.728311318456627,0.588,0.575,0.000107620848046111,"IFITM2"
6.71125831407783e-09,0.484968951227366,0.958,0.969,0.000111037768806418,"CTSD"
7.16935907506316e-09,0.747084685912577,0.71,0.631,0.00011861704589692,"PAX8"
7.46624285978385e-09,-0.498666126497412,0.7,0.931,0.000123528988115124,"NDUFB1"
7.68073077603795e-09,-0.0774108366333777,0.94,0.981,0.000127077690689548,"PPIA"
7.682211174402e-09,0.698703117425861,0.542,0.469,0.000127102183880481,"BICC1"
7.82473153759541e-09,-1.15978762224998,0.24,0.55,0.000129460183289516,"DNAJB1"
8.01911992342473e-09,1.85101426128318,0.18,0.075,0.000132676339133062,"ADAMTS5"
8.29628584471192e-09,-0.760763926683841,0.316,0.588,0.000137262049300759,"ZNF44"
8.33598123746576e-09,-0.685218503148948,0.431,0.75,0.000137918809573871,"HEBP2"
8.73560133193374e-09,-0.371404084415011,0.711,0.912,0.000144530524036844,"CAMK2N1"
9.4353125076076e-09,-0.209767282318378,0.885,0.975,0.000156107245438368,"CHCHD10"
1.03354591181274e-08,-0.532831960248275,0.474,0.744,0.000171000171109417,"FKBP8"
1.05233868323242e-08,-0.429011370467551,0.762,0.956,0.000174109435140803,"NDUFA13"
1.08847152111353e-08,0.554732755808327,0.751,0.719,0.000180087613168233,"S100A2"
1.1386557502069e-08,-0.801813896058585,0.338,0.606,0.000188390593871731,"SMCO4"
1.14701757465787e-08,3.18021394662193,0.129,0.019,0.000189774057727145,"GCNT3"
1.14850530028032e-08,-0.38777888283667,0.702,0.925,0.000190020201931379,"TBCA"
1.18002044621963e-08,-0.710492155088061,0.341,0.575,0.000195234382827038,"MRPS18C"
1.18394693025247e-08,-0.807244198983724,0.262,0.55,0.000195884019610271,"RHBDD2"
1.30860076554563e-08,1.07232763524342,0.378,0.269,0.000216507996659524,"PDIA4"
1.42102146576778e-08,-0.335745987764366,0.771,0.95,0.000235108001511279,"COMMD6"
1.43661177000698e-08,-1.24069296318014,0.174,0.444,0.000237687417347655,"ALG13"
1.4583873327553e-08,-0.838061667984744,0.408,0.688,0.000241290184204365,"CDK2AP2"
1.50043469200858e-08,1.23652581876983,0.366,0.244,0.00024824691979282,"CTSB"
1.64158469588711e-08,1.10181642046986,0.364,0.256,0.000271600187934522,"PPFIBP1"
1.72679229981727e-08,1.41449840329342,0.255,0.144,0.000285697786004768,"RIN2"
1.75108729980971e-08,-0.635441999679859,0.38,0.65,0.000289717393753516,"MRPL40"
1.76081584342444e-08,1.84727024882174,0.126,0.038,0.000291326981294573,"QPCT"
1.7966939556011e-08,0.491758909832732,0.669,0.625,0.000297263014954202,"CD151"
1.93154349302605e-08,-0.0325554287688914,0.973,0.988,0.00031957387092116,"RPS15"
1.93532630672329e-08,1.74084227708704,0.383,0.206,0.000320199737447368,"PLCG2"
1.93861082381054e-08,-0.234848323795256,0.684,0.769,0.000320743160799454,"ATP5PF"
1.9648479154437e-08,-0.203286487083828,0.893,0.988,0.00032508408761016,"PPDPF"
1.98812023379561e-08,1.01523062401,0.424,0.319,0.000328934492681484,"LHX1"
2.00068705350907e-08,-0.656434528398274,0.345,0.594,0.000331013673003076,"CRYL1"
2.05400368405345e-08,-0.0395688753066707,0.924,0.969,0.000339834909526643,"MGST3"
2.15078231691354e-08,-0.286493742411039,0.74,0.919,0.000355846934333345,"SEC61B"
2.33196458142491e-08,-1.63537286385293,0.107,0.306,0.000385823539996751,"CDKN2AIP"
2.38521029479872e-08,-0.773829838261852,0.316,0.575,0.000394633043274448,"DCUN1D1"
2.38570457936969e-08,-0.0453960543258072,0.96,0.988,0.000394714822656715,"RPL18"
2.40208978651479e-08,-0.113878364474473,0.916,0.988,0.000397425755178871,"ENO1"
2.42694662138617e-08,0.745804418114957,0.378,0.319,0.000401538318508342,"VCL"
2.8234356921952e-08,0.92094193665618,0.315,0.231,0.000467137435273697,"MAGT1"
2.8573942194234e-08,-0.0927311641076232,0.913,1,0.000472755873603601,"MT-ATP6"
2.86417540677598e-08,-0.471957236921547,0.561,0.812,0.000473877821051086,"GADD45GIP1"
2.86495620187837e-08,2.3147062008783,0.137,0.031,0.000474007003600776,"SOX9"
2.98899925784146e-08,-0.356786513163353,0.628,0.838,0.00049452992720987,"MRPL51"
3.05646144899495e-08,1.25169153973689,0.329,0.2,0.000505691546736214,"KANSL1L"
3.08840730055729e-08,1.8420258005589,0.15,0.056,0.000510976987877204,"OSMR"
3.10188958839984e-08,-0.83786799786491,0.339,0.588,0.000513207632400753,"KLF6"
3.28618590184708e-08,-0.122068245883356,0.913,0.975,0.0005436994574606,"RPL5"
3.48458847555116e-08,-0.569223471035748,0.488,0.806,0.000576525163279939,"MRFAP1"
3.5615154023679e-08,-1.17194717578272,0.205,0.512,0.000589252723321769,"TUBA4A"
3.5958082302002e-08,-0.554770306492489,0.667,0.925,0.000594926471686624,"CYCS"
3.59710878832109e-08,-0.256374865597731,0.753,0.912,0.000595141649027724,"LAMTOR5"
3.7407601866704e-08,-0.393087574790307,0.48,0.769,0.000618908772884617,"SCNN1B"
3.74250105135483e-08,0.830831910965245,0.504,0.412,0.000619196798946657,"CD2AP"
3.82671337221572e-08,-0.309216672405832,0.866,0.988,0.00063312972743309,"COX7B"
3.96063685366878e-08,3.56586783675156,0.108,0.013,0.0006552873674395,"DYRK2"
4.2290207344101e-08,-0.0795611515260437,0.981,1,0.000699691480508151,"RPS28"
4.25751092656108e-08,1.50913328697878,0.217,0.106,0.00070440518279953,"MTSS1"
4.29852716406486e-08,2.20292599509815,0.134,0.031,0.000711191319294532,"PCP4"
4.66052409416527e-08,0.862093336040244,0.452,0.375,0.000771083711379644,"TBL1XR1"
4.70676499494396e-08,1.00871317726413,0.311,0.219,0.000778734268413479,"XPO1"
4.71695876772459e-08,-0.420165280240953,0.62,0.844,0.000780420828120033,"IVNS1ABP"
4.76544624620705e-08,-0.366667748263511,0.604,0.844,0.000788443081434956,"MRPL20"
4.81960786709552e-08,-0.356955889450604,0.689,0.9,0.000797404121610954,"EID1"
4.84752567364884e-08,1.47775607777472,0.34,0.188,0.0008020231227052,"ATP8B1"
4.8504958850362e-08,-0.457536838346981,0.592,0.838,0.00080251454417924,"TMEM14B"
4.93186079420245e-08,-0.0370974567411486,0.963,0.988,0.000815976368400795,"MYL6"
5.13437966096474e-08,-0.126925060974932,0.931,0.994,0.000849483114906616,"COX5B"
5.1473456683472e-08,-0.574669085531321,0.428,0.762,0.000851628340828044,"CHCHD1"
5.35225794441485e-08,0.723702530461236,0.354,0.269,0.000885531076903437,"SPPL2A"
5.36306264625085e-08,-0.0288750356642171,0.968,0.988,0.000887318714822204,"RPL7A"
5.89193339918049e-08,-0.294151629664133,0.633,0.825,0.000974820380894413,"SRSF5"
6.67794353583026e-08,-0.630327474783642,0.457,0.781,0.00110486575800312,"GLO1"
6.89889512958652e-08,-2.29220123794294,0.043,0.219,0.00114142219919009,"CDADC1"
7.03195601472331e-08,-0.612114247125146,0.496,0.812,0.00116343712263597,"VAMP2"
7.32825326097596e-08,1.15351192439829,0.208,0.119,0.00121245950202847,"STOM"
7.39608878883726e-08,-1.00666526131565,0.156,0.369,0.00122368289011313,"MLLT1"
7.59928566812429e-08,3.68039773756501,0.1,0.013,0.00125730181379116,"CD44"
7.90847023150334e-08,-0.515317502188642,0.522,0.781,0.00130845639980223,"LSM3"
8.01824037206807e-08,-2.16967089890904,0.065,0.281,0.00132661786955866,"CSRNP1"
8.2137002621696e-08,-0.726003276235282,0.311,0.55,0.00135895670837596,"SLC3A2"
8.40496939689594e-08,1.08855445686706,0.336,0.231,0.00139060218671643,"SORT1"
8.49797384845138e-08,1.50742741017956,0.18,0.088,0.00140598977322628,"LRP6"
8.65049527187206e-08,-0.163081401001688,0.717,0.781,0.00143122444273123,"ATP5F1D"
8.9506453295744e-08,1.49830030070414,0.189,0.062,0.00148088426977808,"ADAMTS1"
9.03070243102101e-08,1.22667748003536,0.244,0.144,0.00149412971721243,"PLOD2"
9.15120143598815e-08,2.46208432216329,0.137,0.025,0.00151406627758424,"CCL2"
9.44667749566001e-08,-0.0624719414566064,0.973,0.994,0.00156295279165695,"RPL36"
9.68382461226993e-08,-0.584831165725827,0.536,0.844,0.00160218878210006,"ARL2"
9.97137127041304e-08,-0.275252463405962,0.651,0.844,0.00164976337668984,"CIB1"
9.97704616861575e-08,0.679922715532237,0.375,0.312,0.00165070228859748,"ITFG1"
1.0626627200766e-07,-0.499141722983858,0.546,0.819,0.00175817547036673,"C11orf58"
1.07127858025974e-07,-2.36817892589572,0.045,0.225,0.00177243041103973,"NAP1L5"
1.08223659329196e-07,-0.0915495867471399,0.949,0.994,0.00179056044360154,"RPS13"
1.14497865850937e-07,0.137332919721368,0.464,0.425,0.00189436719050376,"RPS4Y1"
1.1734408405792e-07,0.546235168711607,0.515,0.494,0.00194145787073829,"LMBRD1"
1.19269920292457e-07,2.12138542323371,0.147,0.038,0.00197332083123871,"ABRACL"
1.20092704776996e-07,-0.0509599839863188,0.957,0.988,0.0019869338005354,"FAU"
1.25392297181764e-07,-1.32401092768006,0.126,0.369,0.00207461555687228,"MAFK"
1.32714585513279e-07,0.768475064103232,0.285,0.188,0.0021957628173172,"FXYD2"
1.32782298380232e-07,-0.622659686578246,0.385,0.662,0.00219688312670094,"AAK1"
1.37315907547238e-07,1.44396988153535,0.173,0.094,0.00227189169036906,"TMEM43"
1.39426412977383e-07,-1.44133932529141,0.113,0.338,0.0023068100027108,"SMIM27"
1.41470433768873e-07,-0.769884357068113,0.234,0.488,0.00234062832670601,"EMC2"
1.4301551173832e-07,-0.385772580854597,0.601,0.831,0.00236619164171051,"PSMA7"
1.43037911049721e-07,-0.875290926962405,0.381,0.7,0.00236656223831763,"MAP3K13"
1.44770294206926e-07,-0.179527927203044,0.818,0.956,0.00239522451765359,"RPSA"
1.48761630647219e-07,1.34488405889932,0.222,0.138,0.00246126117905823,"NFIA"
1.49526529293645e-07,-0.256912571186077,0.72,0.887,0.00247391642716336,"RPL4"
1.51120666103348e-07,0.956773194406988,0.305,0.225,0.00250029142067989,"OCLN"
1.54058536776311e-07,-0.0782258160387812,0.969,0.994,0.00254889849096407,"MT-ND2"
1.56407101298945e-07,-0.659551008593223,0.425,0.681,0.00258775549099104,"SVIP"
1.59650198633036e-07,0.564273056852511,0.481,0.45,0.00264141253638358,"CRIM1"
1.62080331200107e-07,-0.488249027784725,0.635,0.887,0.00268161907970577,"ERH"
1.67677642126369e-07,-0.409441949670438,0.597,0.812,0.00277422658898078,"RPL31"
1.73601326546401e-07,1.79471715024912,0.126,0.044,0.00287223394771021,"TNFAIP8"
1.74406196420126e-07,0.906844967051674,0.321,0.244,0.00288555051977099,"NNT"
1.77096657343692e-07,-0.543898018402332,0.49,0.762,0.00293006419575138,"VDAC2"
1.92338404890682e-07,-0.758040086564178,0.357,0.694,0.00318223890891633,"AMD1"
1.9498622860364e-07,-1.1185631744195,0.184,0.481,0.00322604715224722,"C15orf61"
1.96094403658421e-07,-0.0619036498575363,0.919,0.988,0.00324438190852857,"PRDX1"
1.97185035021131e-07,-0.242811051879437,0.785,0.956,0.00326242640442461,"ATP6V1F"
1.98765329304923e-07,-0.0803406426301692,0.759,0.775,0.00328857237334995,"ATP5F1E"
2.10566902196285e-07,-0.662719390665707,0.294,0.556,0.00348382939683754,"HAX1"
2.12749531872124e-07,-0.321287790302015,0.635,0.838,0.00351994100482429,"PSMB1"
2.14589074557649e-07,-0.494038290141518,0.403,0.644,0.0035503762385563,"ARL3"
2.19545540050887e-07,1.2486248926116,0.258,0.138,0.00363238096014193,"TIMP3"
2.22829661644863e-07,0.53216998231058,0.474,0.456,0.00368671675191426,"MSN"
2.34117726629409e-07,-0.54457775151168,0.533,0.819,0.00387347778708358,"CYC1"
2.45718557640015e-07,-0.363519732928849,0.556,0.706,0.00406541353615405,"ATP5PD"
2.51966652436057e-07,-0.275828880588572,0.617,0.806,0.00416878826455456,"COMT"
2.5347813409074e-07,1.5107720450484,0.248,0.138,0.0041937957285313,"ITPR2"
2.54057720104009e-07,0.676512366926947,0.393,0.338,0.00420338497912082,"NCKAP1"
2.67868752178568e-07,1.15394064611636,0.311,0.181,0.00443188850479441,"HLA-DPB1"
2.67871274998404e-07,1.24267948078836,0.267,0.175,0.00443193024484859,"SLC43A2"
2.71233441621133e-07,-0.499742658759812,0.494,0.762,0.00448755729162165,"SIVA1"
2.75888566749578e-07,0.562890096543337,0.713,0.681,0.00456457633687176,"CD46"
2.82409841516941e-07,0.67774456664916,0.604,0.581,0.00467247082789778,"PTBP3"
2.95388803986621e-07,-0.209459438857053,0.808,0.938,0.00488720776195865,"NDUFB7"
3.0003622394336e-07,0.84855414565317,0.652,0.581,0.00496409932514288,"SERPING1"
3.07149041539979e-07,-0.224218213833129,0.805,0.963,0.00508178089227895,"RPL36AL"
3.17186892263205e-07,2.53277099705565,0.114,0.019,0.00524785713249473,"SCARA3"
3.23507970677239e-07,0.632775783102612,0.651,0.575,0.00535243937485492,"DCDC2"
3.32555459306157e-07,0.812293081782932,0.519,0.425,0.00550213007422036,"KCNJ15"
3.37614918127049e-07,-0.609208670432954,0.481,0.762,0.00558583882041203,"DNAJB6"
3.39492688789468e-07,-0.933777086282328,0.25,0.556,0.00561690653602175,"PFDN1"
3.43793880261608e-07,0.672664511480868,0.391,0.319,0.0056880697489283,"ATP2C1"
3.44919033546811e-07,1.87454752986829,0.1,0.062,0.00570668541003199,"UMOD"
3.46641988498513e-07,1.11632659266408,0.272,0.175,0.0057351916997079,"MVP"
3.50617347469875e-07,-0.384859947101751,0.501,0.731,0.00580096401388908,"TCEAL4"
3.60231213395279e-07,-1.9650258913655,0.048,0.219,0.0059600254256249,"TMEM238L"
3.63512469676184e-07,-0.0817436787656778,0.919,0.988,0.00601431381079247,"HINT1"
4.0079009727855e-07,0.0152730967190866,0.99,1,0.00663107215947361,"RPLP1"
4.04250927778917e-07,-0.213309504920376,0.777,0.925,0.00668833160010219,"SLC25A6"
4.16394431079287e-07,-0.614974526255289,0.437,0.738,0.00688924586220681,"HEBP1"
4.5208119024747e-07,0.0358829241120313,0.885,0.956,0.00747968329264439,"CTSH"
4.62980129776695e-07,0.788209082618813,0.393,0.331,0.00766000624715543,"ZBTB44"
4.69714894608545e-07,-0.268442488309755,0.733,0.912,0.00777143293129837,"NDUFA2"
4.78178679369339e-07,0.622711169225135,0.488,0.45,0.00791146625016572,"LAMP2"
4.89488917215298e-07,1.780521788086,0.116,0.038,0.0080985941353271,"XPR1"
5.14565719065844e-07,1.00046065353788,0.281,0.2,0.00851348982194438,"SMARCA1"
5.34845279905509e-07,-0.379228385247274,0.577,0.806,0.00884901515603665,"NDUFAF3"
5.39172840760534e-07,-1.7944720863223,0.079,0.275,0.00892061465038303,"SLC25A25"
5.55904260251897e-07,0.345749582420968,0.697,0.681,0.00919743598586763,"SYPL1"
5.67752873813836e-07,-1.0474677519979,0.241,0.544,0.00939347129724992,"PTPMT1"
5.70030647029245e-07,-0.050250582374697,0.96,0.994,0.00943115705509886,"RPL29"
5.84100976451866e-07,0.517715839286635,0.703,0.681,0.00966395065539613,"PLS3"
5.87308830425056e-07,-0.0367076293284665,0.975,0.994,0.00971702459938255,"FTH1"
5.95832598081055e-07,-3.93699950520144,0.007,0.1,0.00985805033525105,"TFF1"
6.01055436597115e-07,2.28927369230766,0.115,0.025,0.00994446219849927,"KCNIP4"
6.28518601173369e-07,-0.905815546958929,0.207,0.438,0.0103988402564134,"HSD17B8"
6.43379116966419e-07,-0.51337287852909,0.49,0.762,0.0106447074902094,"RNF7"
6.5164931777141e-07,0.919390145412095,0.313,0.244,0.010781537962528,"YAP1"
7.09101845061558e-07,-0.15748884385222,0.807,0.925,0.0117320900265435,"RPS11"
7.53233674595166e-07,1.19729659205682,0.312,0.219,0.012462251146177,"TMEM139"
7.55807373263706e-07,1.15466500689104,0.25,0.15,0.012504832990648,"TM7SF3"
7.66035681048358e-07,-0.188291116113661,0.839,0.956,0.0126740603429451,"TPI1"
7.91235728878155e-07,-0.420455728717626,0.514,0.744,0.0130909951342891,"ADI1"
7.93272061997884e-07,2.0600826841394,0.12,0.038,0.013124686265755,"UBP1"
8.05250524099241e-07,-0.402563571752304,0.516,0.7,0.0133228699212219,"SNU13"
8.27066194414384e-07,-0.0273732894146388,0.983,1,0.013683810186586,"RPL10"
8.6672950074368e-07,0.595542259149046,0.609,0.506,0.0143400395898042,"STC1"
8.73202155336985e-07,-0.882247670275962,0.235,0.475,0.0144471296600504,"C14orf119"
9.20975139745027e-07,2.99255539700117,0.107,0.019,0.0152375336870815,"LRRN2"
9.55918039690354e-07,-0.397078962228834,0.513,0.706,0.0158156639666769,"LSM4"
9.9847412816944e-07,0.222086547959292,0.519,0.537,0.0165197544505634,"SF1"
1.01598811738853e-06,0.507498402644333,0.597,0.569,0.0168095234021933,"TMED2"
1.04177675983944e-06,0.876241074442914,0.489,0.4,0.0172361964915435,"NFAT5"
1.06272315955699e-06,-0.931211774165204,0.184,0.412,0.0175827546748704,"EMD"
1.06586895693785e-06,0.69840916957308,0.463,0.419,0.0176348018925368,"TAPBP"
1.16740469021155e-06,1.1415409565788,0.293,0.2,0.01931471059955,"GABRA2"
1.20705860393247e-06,1.21502413526655,0.336,0.212,0.0199707846020626,"SLC5A3"
1.22397765845296e-06,-0.346494699003813,0.694,0.906,0.0202507103591043,"C19orf53"
1.256458568132e-06,0.864234066373089,0.36,0.3,0.0207881070097439,"LIMA1"
1.3171769153576e-06,-2.12967998899338,0.036,0.194,0.0217926920645915,"ICOSLG"
1.31726463327322e-06,-0.148897014391533,0.855,0.963,0.0217941433575055,"RPL27"
1.36007833269296e-06,-0.27380508558784,0.839,0.975,0.0225024960144051,"UQCRQ"
1.42027795153381e-06,-0.115104014340001,0.91,0.994,0.0234984987081268,"RPS26"
1.46277612884396e-06,0.600222080491227,0.545,0.506,0.0242016310517234,"CNDP2"
1.4675315262054e-06,0.317445233416342,0.499,0.512,0.0242803091010683,"PCMTD1"
1.50431542083222e-06,-0.956143472629561,0.227,0.506,0.0248888986376691,"TMEM51"
1.53268706562971e-06,2.1453314212854,0.151,0.062,0.0253583075008436,"FREM2"
1.54208212601683e-06,0.495654217964827,0.559,0.562,0.0255137487749485,"CLTC"
1.5562567816868e-06,-0.465844208598863,0.539,0.787,0.0257482684530082,"TUBA1B"
1.58712976549313e-06,0.450621773697597,0.844,0.85,0.0262590619700839,"APLP2"
1.66881568773101e-06,-0.506601002904452,0.364,0.581,0.0276105555535095,"TXNL4A"
1.6812206183681e-06,1.2896488713799,0.207,0.125,0.0278157951309002,"SLC30A7"
1.69411398328759e-06,0.943820451320983,0.304,0.225,0.0280291158534932,"CREBRF"
1.70066113106806e-06,1.03819203026582,0.174,0.094,0.0281374384135211,"PRRG1"
1.70750917946437e-06,-0.601268799337594,0.339,0.613,0.0282507393742381,"DGUOK"
1.71978823129954e-06,0.96170638442376,0.261,0.194,0.028453896286851,"ZKSCAN1"
