"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.709315292159974,0.289787059801922,0.106,0.11,1,"AP3D1"
0.709540593712625,0.206327236039498,0.208,0.234,1,"KMT2C"
0.710165649543633,0.142936019337836,0.128,0.14,1,"BCL6B"
0.710290616994434,-0.502578274993339,0.098,0.148,1,"PPCS"
0.710689931786049,-0.0549805609532159,0.256,0.314,1,"PSMB4"
0.711205944403235,0.0778721701144761,0.108,0.127,1,"KPNA6"
0.711870663203795,-0.207391743086591,0.091,0.133,1,"CHM"
0.712077433985997,-0.233066525472931,0.137,0.213,1,"MPLKIP"
0.712764203608056,-0.0799409760260807,0.106,0.131,1,"PPP1R12C"
0.713231072932284,0.0304881847518628,0.319,0.378,1,"ADD1"
0.713579251007227,-0.0530055312953371,0.254,0.323,1,"CMPK1"
0.714481138560624,0.0591736160736756,0.898,0.957,1,"RPL28"
0.714818098559598,-0.231085557878298,0.134,0.187,1,"AMD1"
0.715875612515673,0.0334912839578667,0.117,0.14,1,"ERGIC2"
0.716621796618082,-0.177344494210553,0.234,0.31,1,"GRB10"
0.716911579553043,0.0159371298567806,0.161,0.174,1,"CHMP4B"
0.717598807637292,-0.11675715991408,0.106,0.146,1,"SLC30A7"
0.718078958071133,-0.0456898328881426,0.174,0.209,1,"HUWE1"
0.718830672861327,0.224941687424593,0.096,0.127,1,"NOP56"
0.719208296556621,-0.188354253249444,0.141,0.178,1,"DGCR6L"
0.720211836982847,-0.0586887457368401,0.319,0.409,1,"AP2S1"
0.721230788192389,0.155471607924927,0.16,0.183,1,"STAG1"
0.721261691168322,-0.24975742442665,0.462,0.615,1,"HNRNPA1"
0.721448433811122,-0.097772971407915,0.067,0.101,1,"GMFB"
0.722109050614196,-0.408718248292678,0.085,0.127,1,"MRPS18A"
0.722620655066367,-0.0265529557661339,0.33,0.4,1,"ACAP2"
0.722937883653661,-0.0193909093950904,0.193,0.239,1,"ZNF292"
0.72306249683858,-0.215004172567339,0.219,0.308,1,"CTNNAL1"
0.723803366059945,0.0334499437364306,0.371,0.443,1,"ARHGDIA"
0.724240579192314,-0.193686329840664,0.102,0.131,1,"TEAD2"
0.724692475345167,-0.12451762602518,0.111,0.151,1,"AR"
0.724782435593454,0.184184635780533,0.371,0.428,1,"FKBP2"
0.725545658107219,0.0351440650617314,0.102,0.129,1,"KNOP1"
0.726413683172678,0.115140104162183,0.093,0.108,1,"FIP1L1"
0.726522594489352,0.0200161254527379,0.152,0.183,1,"CDK12"
0.726774308735241,-0.413651358716436,0.108,0.157,1,"BTN3A3"
0.726951357605855,-0.0427184332153797,0.091,0.123,1,"TAOK3"
0.726985301645301,0.0963599405201775,0.095,0.105,1,"TRAPPC6B"
0.727213180527776,0.388440848631207,0.093,0.101,1,"HLTF"
0.727691495298882,0.215119172038709,0.282,0.312,1,"GSDMD"
0.729115128209102,0.0693651230038091,0.173,0.189,1,"PRRC2A"
0.730279447018085,-0.411898358875246,0.076,0.103,1,"NUP160"
0.730295419292648,0.171900354389388,0.167,0.198,1,"CALCOCO1"
0.73040193941184,-0.171636506396979,0.108,0.146,1,"DHPS"
0.73064186889271,0.19738924487923,0.087,0.105,1,"ENOSF1"
0.730734130528869,0.214577819591783,0.156,0.172,1,"RIMKLB"
0.730881727380767,-0.21114856371597,0.098,0.14,1,"ETFA"
0.730887852614418,0.0342662081749553,0.093,0.101,1,"NUP153"
0.731008978250582,0.00299579510103176,0.21,0.243,1,"AKAP13"
0.731018970805698,0.189106072232297,0.115,0.138,1,"ECI1"
0.731356206208825,0.159044251351473,0.143,0.178,1,"RALA"
0.732627446276787,-0.0383563136744069,0.098,0.135,1,"POR"
0.732884440780113,-0.315400835938678,0.347,0.488,1,"RPS20"
0.733688140387838,-0.0325155271255053,0.158,0.211,1,"RELA"
0.733729194264787,-0.146935576410833,0.249,0.299,1,"RPN2"
0.735078473725851,-0.159963920006469,0.098,0.135,1,"PPP5C"
0.735232594792202,0.265596858037879,0.087,0.101,1,"DNAJB2"
0.73554327006303,0.0773280892120928,0.145,0.176,1,"TIMM10"
0.736249884388065,0.150552563214537,0.137,0.17,1,"TFF3"
0.736569229122952,-0.0715497860700649,0.456,0.551,1,"EIF4A2"
0.737099052640055,-0.262543531859617,0.119,0.172,1,"ERC1"
0.737530694923337,0.354767961778156,0.102,0.108,1,"IP6K1"
0.737643798764891,0.130104119358072,0.124,0.159,1,"LTN1"
0.738455441600995,0.0150889693373197,0.171,0.204,1,"VEZF1"
0.738613532323559,-0.225745553540854,0.122,0.183,1,"EMC6"
0.739036712584894,0.193943676723136,0.121,0.144,1,"GFOD1"
0.739095985990676,-0.0421643159354483,0.091,0.105,1,"SLC30A9"
0.73915452640874,-0.179285917424274,0.124,0.166,1,"PRDM2"
0.739614747943875,-0.310862023361537,0.137,0.185,1,"TBC1D1"
0.739675327295277,0.121018593849484,0.093,0.12,1,"CCM2"
0.739873517187453,0.0521390055248643,0.284,0.335,1,"PSMA1"
0.739891393560438,-0.160104037684195,0.096,0.133,1,"SMARCD1"
0.739953614487074,-0.127779590565376,0.173,0.228,1,"CD40"
0.740443972804872,0.196478553502442,0.117,0.14,1,"AGTRAP"
0.740628494095968,0.279723519774486,0.132,0.157,1,"ARL16"
0.741081748561672,-0.243598471950262,0.076,0.103,1,"ZHX3"
0.741249175619543,0.0891164730378957,0.174,0.215,1,"UPF3A"
0.741690355425753,0.190437757488407,0.117,0.135,1,"TPGS1"
0.741752335961275,-0.225686423871865,0.186,0.254,1,"XIAP"
0.741796623450363,-0.154843194362668,0.132,0.17,1,"FES"
0.741882365082763,-0.184194537875286,0.076,0.103,1,"PRPF3"
0.742112714711643,-0.212949364919348,0.237,0.318,1,"RAD21"
0.742314437995374,0.204285388551665,0.095,0.105,1,"CHID1"
0.742627091025049,-0.326598628643739,0.072,0.116,1,"POU2F1"
0.742656858101794,0.000914409265064697,0.249,0.305,1,"TIMM8B"
0.74276240543098,-0.0891259574617831,0.093,0.129,1,"MFSD1"
0.743654169721599,-0.0889281994386334,0.208,0.286,1,"MKNK2"
0.744193953524009,-0.0934670108798495,0.204,0.273,1,"ANP32A"
0.744330834310832,0.0555316835392225,0.117,0.161,1,"IDH3B"
0.744453046910355,0.151768944287415,0.134,0.142,1,"UBXN6"
0.744751142833362,-0.18579191096861,0.1,0.127,1,"MLKL"
0.745430712724747,-0.132386720831038,0.271,0.37,1,"LAMTOR5"
0.74580104561857,0.111726204386163,0.176,0.194,1,"SNAP23"
0.746545712685711,-0.340163354465744,0.083,0.123,1,"STX5"
0.746866983706335,-0.0285282710237098,0.275,0.331,1,"HNRNPR"
0.747796644155602,-0.0680039987101078,0.113,0.14,1,"MCTS1"
0.747976325708718,-0.0907570213373111,0.16,0.217,1,"FBXL5"
0.74808674611092,-0.181030437671775,0.13,0.172,1,"TMBIM1"
0.748318477014425,-0.00415139708036433,0.126,0.14,1,"UBE2Q1"
0.748422140820654,-0.0367906334084016,0.1,0.123,1,"ANKH"
0.749467627181104,-0.0285004172105146,0.34,0.422,1,"BCAP31"
0.749701819896651,-0.0155981411439359,0.54,0.645,1,"SERPINB6"
0.750049631134793,-0.0589458088315261,0.082,0.11,1,"NUP54"
0.750373499709466,-0.0747167413082499,0.072,0.108,1,"NAPG"
0.752297380634567,-0.0613182903596339,0.152,0.176,1,"CLPTM1"
0.752947271885336,0.157787651551174,0.224,0.249,1,"PCMTD2"
0.753161866766166,0.140108425734695,0.087,0.103,1,"ARL14EP"
0.753558967432854,-0.557727819742155,0.069,0.105,1,"EIF2AK4"
0.754123225271452,0.0544534388285711,0.354,0.43,1,"FLOT1"
0.754303203146355,-0.130780167781056,0.369,0.475,1,"PPDPF"
0.754389093051292,-0.258244036672517,0.161,0.224,1,"RAB5A"
0.754828449464004,-0.132267616153421,0.28,0.366,1,"ATP6V0B"
0.756432681523172,0.218980458121259,0.109,0.123,1,"CCNC"
0.756610181066798,-0.0997338431746535,0.104,0.135,1,"GIGYF2"
0.7571441145084,-0.142098139221364,0.109,0.135,1,"SLC38A10"
0.757329691871993,-0.245869136626295,0.065,0.105,1,"NOC3L"
0.757803381243794,0.111783642161995,0.219,0.249,1,"DPP7"
0.758166976208011,-0.0892062634108607,0.137,0.189,1,"TIMMDC1"
0.758844890170174,-0.0760112663718657,0.468,0.57,1,"TINAGL1"
0.759158473916045,-0.290762915603657,0.069,0.105,1,"GMPR2"
0.759467688651358,-0.118228326215744,0.59,0.716,1,"TAGLN2"
0.759621207806595,0.190281966759001,0.1,0.112,1,"ARHGAP17"
0.760144442898576,-0.201162814502441,0.1,0.14,1,"IRF7"
0.760207021494441,0.0555784222573446,0.106,0.135,1,"GOLGA2"
0.760794053865706,-0.0785324265318201,0.089,0.114,1,"CARD6"
0.761154447172767,-0.0937827210725625,0.143,0.172,1,"SUPT16H"
0.762679275911334,0.152910062088252,0.122,0.138,1,"CLK4"
0.762745024749657,0.0589471907032176,0.171,0.206,1,"DCTN2"
0.763613953815334,-0.0539737210083782,0.082,0.105,1,"PI4KB"
0.763809531493655,-0.208577261896147,0.15,0.172,1,"TAF15"
0.763981022880217,-0.115211813591005,0.338,0.434,1,"HNRNPD"
0.76470225739141,-0.239810452370565,0.191,0.247,1,"ASAH1"
0.765022721054702,-0.209536435652866,0.113,0.157,1,"RASGRF2"
0.765058002781135,0.14307799105898,0.135,0.157,1,"STX16"
0.765101027015759,0.165249680866835,0.334,0.376,1,"PIM3"
0.765353217456965,-0.0213897924004705,0.095,0.114,1,"RPRD2"
0.766169369878794,-0.000182956547216406,0.137,0.181,1,"PFDN4"
0.76707354774874,-0.156770376583736,0.095,0.135,1,"TFAM"
0.767124154063578,-0.372691427662483,0.106,0.153,1,"SSRP1"
0.767726280874243,-0.366482755368571,0.069,0.103,1,"FAM76A"
0.767992126867811,-0.294277382550911,0.236,0.316,1,"XRCC6"
0.7684373238578,-0.180840663383091,0.124,0.174,1,"RNF114"
0.768741429467704,-0.0219371538465677,0.228,0.286,1,"PPP2R5A"
0.768868909156249,-0.074740050436287,0.494,0.611,1,"LGALS1"
0.769047520705268,-0.207079079896141,0.145,0.196,1,"PLIN2"
0.769406464967213,-0.0177216243577708,0.095,0.103,1,"KIAA1191"
0.770086038269868,-0.0187988114648423,0.111,0.123,1,"NSFL1C"
0.770220183278036,-0.244591249548491,0.121,0.161,1,"PITPNA"
0.770458906639575,0.0792452299769071,0.148,0.194,1,"BRD7"
0.771175772425851,-0.492022766246474,0.071,0.103,1,"ASMTL"
0.771540249318658,-0.233111705411899,0.082,0.114,1,"ZBTB11"
0.77172165686166,0.0700422603669745,0.078,0.103,1,"TOPBP1"
0.77184977730861,0.226797079102037,0.104,0.114,1,"RUSC2"
0.77210753599827,-0.327709466735258,0.082,0.103,1,"STX2"
0.772752542038621,0.28708577031976,0.104,0.118,1,"DCAF5"
0.773337788987486,-0.179205969618246,0.072,0.101,1,"DNPH1"
0.773351220444816,-0.216888997074338,0.173,0.213,1,"RIF1"
0.773688243217986,-0.0406190377550997,0.091,0.12,1,"ZNF655"
0.773816375031694,-0.216282910718609,0.122,0.185,1,"CTSZ"
0.774387753350198,-0.070518473848188,0.156,0.196,1,"MAPRE1"
0.774952889938781,-0.181984932160937,0.2,0.258,1,"CFDP1"
0.775634947227831,0.111255806281214,0.933,0.972,1,"S100A6"
0.775939091937003,0.0702793259666333,0.095,0.105,1,"UBN1"
0.776018587864204,-0.296790801745883,0.082,0.12,1,"KDM5C"
0.776271556607469,-0.266183308282077,0.109,0.148,1,"ARFGAP2"
0.776764511364859,-0.373607016048853,0.124,0.174,1,"BROX"
0.77727220364459,0.312150881554736,0.141,0.151,1,"ZBTB46"
0.777395951966864,-0.0922092584151242,0.141,0.196,1,"EP300"
0.777547013660685,-0.152980505570441,0.098,0.138,1,"CHRAC1"
0.777927911876438,-0.145525553731341,0.104,0.131,1,"TDRP"
0.778049327630841,-0.216708277519594,0.195,0.271,1,"CCT3"
0.778130907096226,0.0280253060608076,0.182,0.228,1,"THOC2"
0.77847172385174,-0.00544245674801402,0.241,0.292,1,"SMARCA2"
0.778492454511666,-0.349399640300567,0.078,0.112,1,"CSNK2A2"
0.778539315625535,0.276125423355275,0.119,0.133,1,"ZNF770"
0.778713786685233,0.0676168181111743,0.145,0.172,1,"FNBP1L"
0.778813166637553,-0.288279593834997,0.182,0.265,1,"TPM1"
0.779306915289922,-0.0489732744324869,0.23,0.269,1,"MECP2"
0.781098148320175,0.328908988328265,0.096,0.103,1,"MAP3K7"
0.781429201984053,0.29943807583494,0.104,0.101,1,"ABHD2"
0.7818229421855,-0.0164357664964804,0.095,0.116,1,"PHF2"
0.782087906930477,-0.057362548541111,0.165,0.213,1,"TFG"
0.782341205161064,0.0318388174637727,0.085,0.125,1,"TPCN1"
0.782813847403758,0.109128794885755,0.245,0.297,1,"PAFAH1B1"
0.78301538839236,-0.0359922724131833,0.171,0.2,1,"FAR1"
0.783019798970188,0.239502445466738,0.089,0.101,1,"SEC22C"
0.783337161708253,-0.148971163718473,0.217,0.286,1,"RAB6A"
0.78349132241445,0.230951169193771,0.091,0.101,1,"FMO2"
0.78409202682925,-0.0379281072376557,0.171,0.228,1,"RBM26"
0.784222767343298,0.00991795514254742,0.167,0.204,1,"ZNF106"
0.784495937512982,-0.17269267847421,0.304,0.406,1,"DYNC1I2"
0.784515079511022,-0.237826092417222,0.122,0.17,1,"BLVRB"
0.784705294224384,0.0323132001174712,0.173,0.217,1,"SLC39A1"
0.785260197854265,0.205282813654018,0.089,0.105,1,"PPP3CB"
0.785565532702401,0.0744960594979507,0.397,0.456,1,"ITGA1"
0.785711081244817,0.241989358310909,0.109,0.116,1,"ACO2"
0.786372187386135,-0.023230523124793,0.135,0.176,1,"AGFG1"
0.78714810801463,0.0879003141323338,0.23,0.269,1,"BCL7C"
0.787837411657883,0.100152221251595,0.178,0.206,1,"CCT7"
0.788401399235024,-0.100144267203355,0.148,0.189,1,"TTC28"
0.788459611722487,-0.0170655689931792,0.096,0.11,1,"EIF2AK1"
0.789447225208286,-0.164745632281566,0.078,0.114,1,"PRKRA"
0.789457533949621,0.200528488606462,0.121,0.142,1,"ZFC3H1"
0.789490516601889,-0.177621544287908,0.154,0.2,1,"LRP10"
0.789504971292444,0.0827337103548868,0.171,0.189,1,"MYO9A"
0.789718794091148,0.0462051599930858,0.076,0.11,1,"WDR70"
0.790335470711372,-0.262790332804684,0.241,0.316,1,"SKAP2"
0.790439549926986,0.0116430108196519,0.121,0.14,1,"TMEM183A"
0.790878293190199,-0.0193569471315647,0.126,0.168,1,"NLRP1"
0.791199855031215,-0.0459264982156469,0.468,0.553,1,"RAB11A"
0.791292529173103,-0.153078572889926,0.102,0.125,1,"TLK1"
0.79152204134101,-0.190304452786062,0.135,0.189,1,"EXOC1"
0.791892157973647,-0.0393934980636533,0.104,0.129,1,"ANGEL2"
0.792168275750209,-0.134772026536668,0.147,0.185,1,"MPDZ"
0.792206401847757,-0.0857064123904243,0.197,0.247,1,"CPNE3"
0.792270885799249,0.0864556643604753,0.113,0.135,1,"ASRGL1"
0.792562923767579,0.0571637552901735,0.152,0.187,1,"SAMD4B"
0.792909234842226,0.0998870429807651,0.236,0.282,1,"TMEM47"
0.793276693393057,0.00578912702696299,0.111,0.157,1,"TMEM170A"
0.793424408707189,-0.136410225718969,0.228,0.295,1,"STAG2"
0.793628609729157,-0.236232795340804,0.091,0.125,1,"MCM3AP"
0.794193378840365,-0.0518983556730559,0.126,0.157,1,"POLR2H"
0.794250334285355,-0.26419541368727,0.148,0.204,1,"DHX15"
0.794523329594375,0.165392169860733,0.102,0.118,1,"SWI5"
0.794585529595079,-0.127042656759788,0.108,0.153,1,"MRPS15"
0.7947216641214,-0.21456448285109,0.104,0.131,1,"LRRC58"
0.794967279472527,-0.107852690452123,0.093,0.103,1,"NFYC"
0.79519094957197,-0.0119447725723669,0.288,0.357,1,"CAP1"
0.797186993586195,0.216948344828839,0.085,0.105,1,"KLHDC2"
0.797259677417508,-0.20702112125185,0.098,0.129,1,"FOXC1"
0.798298777570196,0.130402377448412,0.096,0.103,1,"RHBDD2"
0.798300314593251,-0.0491773113243013,0.121,0.144,1,"FUBP1"
0.798410914701515,0.00923622657616353,0.147,0.176,1,"ARHGEF1"
0.79843548681536,-0.155019921721716,0.213,0.273,1,"ARF6"
0.798517821679253,0.00577784827651734,0.109,0.135,1,"EMC3"
0.79899407563342,0.0999185051537943,0.141,0.163,1,"TTC17"
0.799191619758418,-0.0421738379201086,0.228,0.282,1,"AIDA"
0.799266037807496,-0.0952979677797711,0.132,0.168,1,"TXNDC15"
0.799501794758711,-0.0342304642829346,0.115,0.159,1,"PPFIA1"
0.799666258634546,0.108160196000966,0.108,0.125,1,"EXT2"
0.799708644997249,0.0828612240960836,0.137,0.159,1,"SPTSSA"
0.799915698211598,-0.348422509070661,0.13,0.187,1,"MED28"
0.800930957534108,-0.210589251512707,0.093,0.131,1,"MPV17"
0.800985094676198,0.0146076488153567,0.226,0.269,1,"ILK"
0.801044306370472,0.425350065457906,0.095,0.108,1,"SAMD8"
0.801999966209836,0.0443380664669908,0.187,0.217,1,"DPP8"
0.802075934422697,-0.168400053231876,0.154,0.202,1,"PRPF6"
0.802202088090556,-0.0534689661061761,0.26,0.323,1,"FGD5"
0.80231055082397,-0.363356254784921,0.076,0.114,1,"ILKAP"
0.802507787454648,0.0394450968584398,0.212,0.254,1,"BNIP3L"
0.803024638049833,-0.0171195313692145,0.442,0.508,1,"HLA-DQB1"
0.803083018335577,0.0813539454106837,0.306,0.355,1,"PLS3"
0.803499187635256,0.00868977422223588,0.117,0.155,1,"ZDHHC14"
0.803559144355147,-0.24286395002347,0.096,0.114,1,"GATAD2B"
0.803893059789709,0.325649688723865,0.109,0.118,1,"MTF2"
0.803919947234274,-0.113689274008584,0.078,0.105,1,"ZBTB8A"
0.804302836795367,0.0663958469496042,0.128,0.159,1,"ATP6V0D1"
0.80460067251311,0.0114065604328453,0.15,0.187,1,"PCDH1"
0.804741003017459,-0.0514946869527681,0.154,0.202,1,"DGKE"
0.805656093040876,0.0689674012902438,0.117,0.138,1,"UBE4A"
0.805900362149035,0.112623287504846,0.102,0.108,1,"FAM53B"
0.806108489471108,0.0892481849924458,0.844,0.905,1,"RAMP3"
0.807391838033641,0.0865605269034659,0.1,0.118,1,"TMEM223"
0.807587890503531,-0.130885664886477,0.109,0.146,1,"VPS37B"
0.808294941563127,0.248381657429512,0.108,0.125,1,"JOSD2"
0.808374264255558,-0.0283437798872744,0.102,0.12,1,"PSMD3"
0.808467221158395,-0.226763880840789,0.187,0.258,1,"MAP2K2"
0.808684069147973,-0.0335772705508624,0.139,0.166,1,"SIPA1L2"
0.809220660167464,0.238089185206594,0.137,0.159,1,"DNM3"
0.809268129366032,-0.00770907109467756,0.085,0.127,1,"UBE2D1"
0.809596759359149,0.0138082753633773,0.154,0.181,1,"ARCN1"
0.809903360679578,-0.333978316983804,0.16,0.226,1,"EIF3D"
0.810093498549024,-0.0855888218526282,0.191,0.239,1,"LSM2"
0.810117961739709,0.00842797839055448,0.174,0.209,1,"OSBPL8"
0.810637369292183,-0.428906482271599,0.076,0.12,1,"WDR43"
0.810747501231057,-0.0839293871371507,0.15,0.187,1,"KHSRP"
0.810947170820061,-0.290276127783868,0.071,0.105,1,"CDYL"
0.810965968782772,-0.0693634686847557,0.087,0.123,1,"RAB4A"
0.811390653244403,-0.218958193931061,0.104,0.142,1,"SCAMP1"
0.811531594967245,0.192285273899613,0.117,0.14,1,"MFF"
0.811575898642161,-0.128298277774967,0.284,0.372,1,"RAB5C"
0.811678212838275,-0.118375098240269,0.312,0.402,1,"MTDH"
0.811921046831933,-0.0928078801520301,0.212,0.252,1,"YTHDC1"
0.812699556711801,-0.0588892041175315,0.145,0.194,1,"ZFAND6"
0.813304832382575,-0.26170822417315,0.167,0.237,1,"TMEM141"
0.813667355980192,-0.113188219383821,0.31,0.394,1,"VCP"
0.813912681125815,-0.19748610664284,0.13,0.183,1,"MRPL40"
0.813982068058257,0.0029594420321265,0.137,0.174,1,"CREBZF"
0.814910077180802,-0.243493173488996,0.126,0.174,1,"NTN4"
0.815065522373471,-0.0286896070806424,0.288,0.378,1,"LSM7"
0.816956375988763,-0.137904885320543,0.096,0.131,1,"SMC6"
0.81702549015817,0.0199838851933483,0.1,0.118,1,"CLN5"
0.817480132884358,0.00220142317980887,0.82,0.901,1,"GNG11"
0.818695926164432,-0.00162218844363271,0.369,0.445,1,"PXN"
0.818767286752153,0.147154765641053,0.171,0.202,1,"DEGS1"
0.818979477730499,-0.0282286196091196,0.083,0.12,1,"NBEA"
0.821030067903036,-0.0353298293576814,0.443,0.512,1,"SUB1"
0.821037089548083,-0.154757251552801,0.078,0.108,1,"BBIP1"
0.821054792852511,-0.088356728203979,0.102,0.133,1,"TATDN1"
0.821182082134311,-0.0850078654719302,0.135,0.159,1,"EIF4E"
0.821465211417883,-0.000988214577193558,0.119,0.135,1,"CDK2AP2"
0.821619566838367,-0.0653651057155036,0.091,0.105,1,"SMARCC1"
0.821919371757106,0.00517674721215666,0.091,0.112,1,"ZNF326"
0.82210762670805,0.0559359942401202,0.093,0.103,1,"GID8"
0.822145943113428,-0.131505134137625,0.161,0.217,1,"ARL1"
0.822160862232216,-0.24798764213765,0.156,0.219,1,"TXNL1"
0.822184742200354,-0.101563212535613,0.28,0.34,1,"DNAJC8"
0.82294340453603,0.0587727231310834,0.111,0.125,1,"MSL3"
0.823081499209183,0.0289447055676249,0.106,0.127,1,"SLC20A1"
0.823208628563827,-0.00512975182486475,0.297,0.353,1,"NDFIP1"
0.823381806312521,0.127312495945689,0.16,0.189,1,"SLC25A36"
0.823484325470287,-0.0355188795937623,0.152,0.181,1,"TKT"
0.823605498934159,-0.00112186327338049,0.245,0.308,1,"POLR2I"
0.823684484775368,-0.0756774450200574,0.098,0.129,1,"GRPEL2"
0.823701634793046,-0.164897290730123,0.109,0.146,1,"GTF2A1"
0.823834100326479,0.00630229309415031,0.265,0.32,1,"LAP3"
0.823937319917331,0.112171441698866,0.13,0.144,1,"WDFY3"
0.826941971951571,0.0916814131335214,0.148,0.178,1,"UBE2R2"
0.82767807363304,-0.0604799117061099,0.1,0.135,1,"SCFD1"
0.827816148027136,-0.0852095921804661,0.156,0.217,1,"LUC7L"
0.828079277567471,0.00089057003537335,0.1,0.118,1,"HCFC1"
0.828567081812105,-0.0654890232923676,0.083,0.112,1,"TK2"
0.828852145805599,-0.00223716686538145,0.241,0.297,1,"VAMP3"
0.82929850941556,-0.193774822100581,0.228,0.301,1,"PA2G4"
0.829950533727833,-0.162830392912641,0.15,0.187,1,"FCHSD2"
0.830315841524693,-0.157491778635392,0.117,0.14,1,"HNRNPL"
0.830679503264967,-0.0529167072104565,0.078,0.105,1,"NMD3"
0.830804364644058,0.10671008962758,0.132,0.155,1,"GTF3A"
0.831235852962764,0.0514108911216565,0.102,0.125,1,"BICD1"
0.831747484639675,-0.210800554600771,0.306,0.406,1,"TBCA"
0.832179150327059,-0.0823170110220821,0.076,0.105,1,"KIFAP3"
0.832553623931999,-0.0948345649194826,0.109,0.151,1,"BABAM1"
0.832977510598455,-0.0137110670800652,0.21,0.254,1,"TECR"
0.833092740955988,0.265367543113987,0.16,0.176,1,"NUDT14"
0.833181761070433,0.133156772248316,0.115,0.146,1,"NUBP2"
0.833936251608362,-0.0589826979359032,0.109,0.133,1,"NIPSNAP3A"
0.833996350896296,-0.157472167411835,0.519,0.658,1,"RPL7"
0.834385591171608,0.0436638436813315,0.284,0.353,1,"CLK1"
0.834820303962957,-0.0440401782909133,0.167,0.219,1,"ANP32E"
0.834885277108961,-0.0748688820369846,0.132,0.161,1,"ANAPC13"
0.835003591949445,-0.173673435570791,0.156,0.194,1,"HNRNPH2"
0.835014515246292,-0.0733242583010381,0.395,0.488,1,"SH3GLB1"
0.835815612880394,0.0648255909786957,0.135,0.168,1,"MPG"
0.835927711957145,-0.203418326435843,0.098,0.135,1,"PCNA"
0.835976143896755,0.113943258317995,0.13,0.151,1,"RNF144A"
0.835987899528776,0.0935788385654624,0.124,0.144,1,"PLEKHB2"
0.836059666651088,0.244890919845104,0.093,0.112,1,"LTA4H"
0.836141749076359,-0.120626302777869,0.085,0.118,1,"BMS1"
0.836804104062761,-0.00872300315344721,0.098,0.12,1,"SAP30L"
0.836991928110584,0.0470026753942424,0.087,0.108,1,"CHN1"
0.837168148661017,-0.273154828587207,0.174,0.239,1,"ANKRD40"
0.838053043087931,0.11264292602987,0.147,0.166,1,"LGALS8"
0.838286642601018,-0.0976509156588184,0.182,0.234,1,"ELF2"
0.838506215035673,0.0460064616630792,0.217,0.249,1,"MKLN1"
0.839381624532555,-0.105408433697404,0.21,0.271,1,"PGLS"
0.84003094841788,-0.134709606847484,0.291,0.366,1,"EIF2S2"
0.840120565556579,-0.0673197509076337,0.124,0.168,1,"STRN3"
0.841057975042939,0.0262572912311465,0.095,0.12,1,"WIPF1"
0.84111457445795,-0.168112146786139,0.143,0.178,1,"ADIPOR1"
0.841679985505082,0.151652190863414,0.083,0.103,1,"VAPB"
0.841909056206301,-0.199339353008772,0.113,0.159,1,"MRPS26"
0.842574464584189,0.12269795331744,0.161,0.206,1,"PSMD11"
0.842707069428304,-0.0557731282967306,0.199,0.243,1,"IQSEC1"
0.843952918826845,-0.194517952891909,0.082,0.114,1,"SMS"
0.844261758043456,0.000255320400903258,0.226,0.284,1,"CCT4"
0.844416724984407,0.374486099319866,0.128,0.133,1,"DLL4"
0.844491765357495,-0.155410427948247,0.16,0.202,1,"GLO1"
0.846708306555353,0.104242426480789,0.158,0.189,1,"CUL5"
0.846824137329269,-0.194367736337112,0.308,0.404,1,"HSPE1"
0.846922755627949,-0.0915517496428745,0.199,0.28,1,"CSNK1E"
0.847397468193349,-0.208297231056313,0.228,0.314,1,"GSTK1"
0.847544724960901,0.0976299286731797,0.089,0.105,1,"KLHL2"
0.847575457440498,-0.244748986105143,0.213,0.28,1,"ADRM1"
0.848533373021611,-0.0376023918244615,0.36,0.458,1,"LRRFIP1"
0.848590452546483,-0.0812402171135329,0.293,0.368,1,"SCP2"
0.848827708419935,0.0202451647627384,0.128,0.159,1,"TSPAN31"
0.849083461331717,-0.136354375700516,0.449,0.576,1,"ANXA5"
0.849988085079544,0.374492565840939,0.176,0.185,1,"HECW2"
0.850000595608566,-0.187398789584148,0.221,0.297,1,"PSMB5"
0.850055894687994,-0.140389025070409,0.536,0.665,1,"MORF4L1"
0.850121754890673,-0.274463459043104,0.085,0.127,1,"EIF4E2"
0.851232414885046,-0.184074105616324,0.247,0.331,1,"LRP5"
0.851635888582604,-0.184754621639616,0.128,0.191,1,"MTIF3"
0.851976273959632,-0.150839814583517,0.495,0.628,1,"GNG5"
0.852052701056773,0.116717908646345,0.143,0.155,1,"APEX1"
0.852565773833155,0.00417184895344497,0.184,0.226,1,"SSNA1"
0.852657367193421,0.0727634738066845,0.117,0.138,1,"SEC11C"
0.852925988219144,-0.239209752041446,0.091,0.112,1,"GLT8D1"
0.853121974701809,0.229170458166112,0.102,0.127,1,"RLIM"
0.853445953115404,0.0855017414489422,0.111,0.123,1,"PTPRK"
0.853562810465924,0.046924568969797,0.18,0.206,1,"ITGB5"
0.853695593490521,0.118051919875255,0.087,0.105,1,"TSC22D2"
0.853783346269098,-0.108574015136307,0.128,0.174,1,"SGCB"
0.854047767221949,-0.00261294579869405,0.139,0.183,1,"ABCG1"
0.854123590823395,-0.0497525845392321,0.15,0.187,1,"FNBP4"
0.855743417608319,0.218124789765664,0.13,0.133,1,"KLF11"
0.85594585585516,-0.201262717031101,0.128,0.174,1,"ALG13"
0.856473295299137,-0.265294839595245,0.085,0.133,1,"BLOC1S2"
