"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0604882897288467,-0.105625369076191,0.2,0.386,1,"TBC1D20"
0.0606423987957772,-1.76318577449763,0.04,0.123,1,"NRDE2"
0.0610332421769902,-0.813448625965208,0.053,0.199,1,"CDKN1A"
0.0610363056242742,-0.726984909163778,0.147,0.37,1,"CTTNBP2NL"
0.0610503756223233,-0.0458481891926425,0.133,0.247,1,"GIMAP2"
0.0610646760263877,-0.686389176445958,0.093,0.278,1,"EPHA4"
0.0611136021783575,-0.711804540322811,0.04,0.149,1,"SHROOM1"
0.0615838232031781,0.455162392798897,0.267,0.31,1,"BCL7C"
0.0620864048130501,-0.425924988734328,0.227,0.437,1,"TFPI2"
0.0621163322357253,-0.305745777044423,0.72,0.921,1,"RPS29"
0.0621339212269303,0.654368487999259,0.173,0.142,1,"PTPN6"
0.0621686898289369,-0.862735676633378,0.147,0.37,1,"KCNMB4"
0.0624797938612649,0.724723049158834,0.44,0.301,1,"SNU13"
0.0625055509435474,0.954106257576257,0.133,0.092,1,"HEXIM1"
0.0625137408245106,-0.85627859666747,0.16,0.332,1,"SNTB2"
0.0625942175879372,-0.726449354941423,0.027,0.136,1,"QRICH1"
0.0626517334922451,0.421174543865538,0.453,0.538,1,"TGM2"
0.0627474991008259,0.20891334966513,0.96,0.984,1,"TMSB4X"
0.0628540658038432,-1.11298709394273,0.107,0.304,1,"KLHL24"
0.0631902102218473,-0.0162753792863335,0.227,0.373,1,"TMED2"
0.0632047525182374,1.33516151373718,0.173,0.108,1,"RTL8A"
0.0633478565671813,1.15345043397514,0.173,0.127,1,"NUDT16L1"
0.0635673223584958,0.698422949660665,0.293,0.294,1,"PARVB"
0.0638976043729703,0.169372962784758,0.32,0.446,1,"PDIA6"
0.0639029928579809,-0.490935846818503,0.347,0.636,1,"ZEB1"
0.0639527241802154,-1.00550290055327,0.16,0.361,1,"RBCK1"
0.0639817773521933,-0.273969953356419,0.04,0.12,1,"TOM1L2"
0.0639952453742819,0.316845926652166,0.307,0.38,1,"U2SURP"
0.0640122234707747,-0.0409440990174466,0.413,0.598,1,"GTF2I"
0.0641481008619445,0.543120152956358,0.427,0.43,1,"PSMD8"
0.0641988946070987,0.501209924194231,0.2,0.19,1,"APOE"
0.0642229819716756,-0.330288675266959,0.093,0.231,1,"RREB1"
0.0642568220585044,0.421061505629827,0.187,0.278,1,"PBRM1"
0.0643530036948769,-0.701745686556596,0.107,0.25,1,"BAG5"
0.0645753023276168,0.431378284551653,0.333,0.383,1,"CCNL2"
0.06515040920324,0.587403624403135,0.44,0.449,1,"P4HB"
0.0651994266563081,-1.60361524142658,0.04,0.174,1,"CAV1"
0.065373213354999,-1.09983543157068,0.08,0.209,1,"MRPL11"
0.065489843468887,0.418357231300156,0.173,0.263,1,"TCP1"
0.0655307109221092,1.05597548738588,0.24,0.171,1,"SNRPN"
0.0658154835683848,0.636801267595713,0.293,0.326,1,"SLC40A1"
0.0658415251262678,-0.921664087462653,0.04,0.152,1,"HERPUD2"
0.0660096183866299,0.384168568461251,0.333,0.392,1,"RPN1"
0.0662077673387604,1.39720521581683,0.12,0.095,1,"CISD2"
0.0662605755779897,-2.31438273474328,0.04,0.165,1,"ZRANB1"
0.0663349780360915,-0.0655257882046718,0.68,0.902,1,"CD63"
0.0663628514975657,-0.32125587842501,0.32,0.547,1,"RILPL2"
0.0663992031089896,1.0623923489314,0.24,0.196,1,"TUSC2"
0.0664381295749406,0.583818341704635,0.253,0.215,1,"GTF2A1"
0.0664459049491878,-0.205645984421528,0.16,0.32,1,"COPS2"
0.0664913600092028,0.772153977756371,0.307,0.304,1,"C1orf56"
0.0665094680609969,-2.95536138881228,0.013,0.104,1,"ASCC1"
0.0667367985265148,-1.01906577141535,0.107,0.234,1,"ABR"
0.0667678604989346,2.0701888053447,0.107,0.038,1,"MRPL58"
0.0667829337210922,1.21046170039311,0.187,0.111,1,"COMMD5"
0.0667895735557186,-1.43054663765875,0.147,0.373,1,"PPP1R12A"
0.0667948864961797,1.24604204519455,0.173,0.155,1,"GNPTG"
0.0668071236639165,1.10969354926278,0.173,0.136,1,"EDEM3"
0.0669652550764424,-1.81165595088287,0.04,0.177,1,"SLC22A23"
0.0670088076683391,-1.78146122759886,0.027,0.108,1,"SMIM3"
0.0670611441448473,-0.324019314079312,0.107,0.256,1,"FRMD4A"
0.0671108863409301,0.672259681324582,0.147,0.117,1,"AGTR1"
0.0674874477269198,-1.68829220001517,0.04,0.165,1,"RAB20"
0.0675027391576787,-0.625807247739063,0.067,0.203,1,"ST6GALNAC3"
0.0675101222484722,-0.725229684549887,0.307,0.608,1,"NAP1L1"
0.0675734667846016,-0.61060221780082,0.24,0.494,1,"SASH1"
0.0676187048240362,0.941343689123013,0.253,0.174,1,"METTL26"
0.067710162640394,-2.05155246089951,0.04,0.187,1,"CD69"
0.0680443461075937,0.0107909952549928,0.267,0.399,1,"SSB"
0.0681549636017172,0.110282117131952,0.267,0.418,1,"TAOK1"
0.0683926879915835,0.397078269329379,0.347,0.396,1,"RNH1"
0.0683930583689943,0.844052525765159,0.227,0.222,1,"SHC2"
0.0684038698177733,-0.0010437727807367,0.16,0.272,1,"PPP1CC"
0.0684427942857483,-0.382205284404731,0.227,0.437,1,"PIEZO1"
0.0685594678496691,-0.285600866985227,0.347,0.598,1,"MYCT1"
0.0686127944421116,0.532149869487219,0.187,0.228,1,"PPP2CA"
0.0689653293840139,1.58779939998319,0.147,0.12,1,"GIPC3"
0.0691540259022212,-0.369166457581971,0.267,0.513,1,"EIF1B"
0.0692512835318947,0.699674217039775,0.147,0.19,1,"LBH"
0.0696034711330551,-1.4058564582805,0.107,0.259,1,"LSM1"
0.0696360122695919,0.694157078637363,0.56,0.418,1,"SELENOM"
0.0696819878449452,0.555082845462092,0.227,0.231,1,"GABARAP"
0.0698136095881909,0.715226393220088,0.187,0.199,1,"DTX3L"
0.0699514190189297,0.0735475628209206,0.72,0.858,1,"COX6C"
0.0705573628895564,0.256003627500126,0.533,0.627,1,"UQCRQ"
0.0705921081895603,0.206514686563531,0.12,0.199,1,"SUN2"
0.0706590075420647,0.985220661812833,0.107,0.139,1,"EXT2"
0.0707220226013238,-1.83652257262597,0.053,0.212,1,"MAML1"
0.070861184437293,-0.366322541513511,0.133,0.329,1,"DAAM1"
0.0708819740298043,0.671593289525785,0.267,0.278,1,"TAOK2"
0.0711373779025669,-0.0771075765236272,0.173,0.31,1,"CAT"
0.0712209362263381,-0.00870048634042808,0.44,0.63,1,"NAA38"
0.0712806061014137,0.0212992666047145,0.307,0.478,1,"PDCD6"
0.071308282575641,0.0846522586785587,0.52,0.652,1,"ARPC2"
0.0713503952225164,0.394736701313872,0.493,0.497,1,"HSPB1"
0.0713538346228651,1.50338474196966,0.107,0.085,1,"CNN2"
0.0715207026339399,-0.395020359682779,0.293,0.503,1,"CTNNA1"
0.0716300841732251,-0.350665362092467,0.187,0.402,1,"GPX3"
0.071861880518946,-2.56055305333326,0.013,0.114,1,"MFAP3"
0.0718824314781793,0.101892781926345,0.627,0.775,1,"EVA1B"
0.0719616338821156,0.0955973217063475,0.307,0.424,1,"RBP7"
0.0720762103024689,0.424930993894513,0.08,0.165,1,"PTPRK"
0.0722756246353042,-0.908239077667816,0.173,0.44,1,"ANP32B"
0.0722877994347857,0.695436219385102,0.173,0.228,1,"CREBZF"
0.0726460570729731,0.68838242276903,0.28,0.269,1,"CTDSP1"
0.0729866914873766,-0.757963543523137,0.093,0.263,1,"CTSF"
0.0732291514594801,-0.680612564268279,0.24,0.484,1,"CEP350"
0.0734893610316244,0.0342910803955978,0.547,0.737,1,"ACTN4"
0.0736088852937014,-0.216651408371155,0.373,0.62,1,"TXN"
0.0738110261026155,0.546181298260442,0.267,0.294,1,"ADAM10"
0.074013750469018,0.0847699238555815,0.507,0.69,1,"ESAM"
0.074224263088261,0.264695512040442,0.213,0.323,1,"LENG8"
0.0742781766085085,-0.698102441264393,0.253,0.551,1,"AFF1"
0.0743136171577636,-1.772339005817,0.027,0.101,1,"ISOC2"
0.0744988461097692,-2.48233497356949,0.027,0.142,1,"PHYH"
0.0746104109935643,0.348663117145255,0.493,0.579,1,"SRRM2"
0.0747904914905182,0.405444896096526,0.12,0.139,1,"POSTN"
0.0749010014531482,0.257725625257687,0.933,0.972,1,"MYL6"
0.0751644297511687,1.44203190346966,0.147,0.114,1,"ZDHHC20"
0.0751761786964721,1.42921827634276,0.147,0.092,1,"LAPTM5"
0.0752729213907444,-1.01760717246196,0.147,0.377,1,"RND3"
0.0753119596776734,1.14858765355393,0.16,0.114,1,"POP5"
0.0753442428177769,-1.71477176400554,0.013,0.117,1,"FOXK1"
0.0753595128850252,-2.33295630305821,0.027,0.104,1,"TMEM68"
0.0754264482322373,-0.337765113711221,0.547,0.823,1,"TIMP2"
0.0755335579864595,0.558447315219225,0.067,0.111,1,"TJAP1"
0.075648650690917,-0.540755511118304,0.32,0.582,1,"ROMO1"
0.075673376007005,0.0340120917417435,0.147,0.259,1,"AMOTL1"
0.0757103327117829,0.457143164219724,0.187,0.263,1,"SPTLC2"
0.075768262796078,-0.811822792621966,0.093,0.237,1,"RASL10A"
0.0757858141725014,0.117662260682345,0.147,0.278,1,"TTC28"
0.0760244600913299,-0.678028164735526,0.093,0.231,1,"GFOD2"
0.0760749114727118,0.618248931511539,0.253,0.288,1,"RBM26"
0.0764928346937096,-2.44024004612585,0.04,0.206,1,"TUG1"
0.0764965151077428,-1.18203849879654,0.08,0.259,1,"NUB1"
0.0765163736706346,-0.0258980130874598,0.947,0.997,1,"MT-ND3"
0.0765756590036231,0.198967233940908,0.2,0.326,1,"NBR1"
0.0765782066844833,0.123446254709614,0.84,0.953,1,"VAMP5"
0.076599686247712,0.540271221274761,0.133,0.098,1,"RARRES2"
0.0766216338871166,0.185103751285004,0.587,0.696,1,"HSP90AB1"
0.0767352356102099,0.512647587190367,0.293,0.358,1,"PNN"
0.0768165840440178,-0.362410648312518,0.027,0.104,1,"TRAPPC2"
0.0768615294898841,0.0808834698008665,0.32,0.475,1,"PSMB4"
0.0769121943042824,-0.86677286875308,0.067,0.199,1,"UBR4"
0.0770393719048702,-1.14287269381885,0.107,0.253,1,"HSD17B11"
0.0770701800431631,0.457422680349319,0.187,0.165,1,"TPM2"
0.0771512618890168,1.64612937051673,0.107,0.089,1,"TRAPPC3L"
0.0771964285265492,0.638077967873403,0.293,0.37,1,"TSPAN9"
0.0772002115702511,-0.633921503987084,0.147,0.358,1,"SQLE"
0.0772378854503063,0.699427515716184,0.24,0.244,1,"UBE2A"
0.0774125543663767,1.27187251791288,0.147,0.12,1,"DLG1"
0.0775721689357529,1.52236947907859,0.227,0.152,1,"OGA"
0.0775962970071999,0.858869952441309,0.253,0.228,1,"GPRC5B"
0.0777261692872325,-0.0297334193152499,0.36,0.513,1,"CLEC3B"
0.0778990355404713,-0.683266130355998,0.04,0.146,1,"MLH3"
0.0778991214390784,0.649711233809232,0.227,0.19,1,"SPRED1"
0.0779271824080411,-0.397662811710412,0.293,0.532,1,"CYSTM1"
0.0780231727520581,-1.85447148464141,0.027,0.149,1,"BBS7"
0.0781696557693403,-0.344588653265818,0.093,0.206,1,"GOLGA2"
0.0781818617053646,1.09895916145043,0.107,0.044,1,"PRH1"
0.078277606867317,-1.91070786450743,0.027,0.136,1,"NFKBIZ"
0.0783059117996458,0.361079213478367,0.213,0.282,1,"FNDC3B"
0.078309956731118,-0.760347869272363,0.067,0.199,1,"ICA1"
0.0784095208198833,0.151621336947015,0.307,0.462,1,"KDELR2"
0.078471935095711,-1.70844535313292,0.053,0.199,1,"CHP1"
0.0787051832670363,0.362733513262174,0.307,0.392,1,"VAMP3"
0.0787588644399689,0.905361806017971,0.267,0.218,1,"MAZ"
0.0790133281129044,0.260996736611514,0.307,0.383,1,"MIF"
0.0790706885046465,0.148783968427856,0.453,0.611,1,"CX3CL1"
0.0791800751371877,-0.104057623942224,0.24,0.418,1,"PDAP1"
0.0791829347345499,1.17419462026834,0.173,0.127,1,"NSD3"
0.0791877131658318,1.74831862483232,0.107,0.051,1,"NUP58"
0.0791965373178272,0.87824889773834,0.227,0.161,1,"BUB3"
0.0792610422674872,-0.186907765101844,0.253,0.446,1,"KMT2A"
0.0796249038173278,0.022760235282989,0.693,0.864,1,"TMA7"
0.0797198483202805,0.51666541661447,0.2,0.278,1,"FSTL1"
0.0797324009464833,1.47277605283232,0.107,0.063,1,"ARMCX1"
0.079750902785633,0.460924612095932,0.253,0.222,1,"PGRMC1"
0.0798661317490667,1.32928951184699,0.147,0.117,1,"PCGF3"
0.08004695298694,0.756799265217927,0.333,0.266,1,"ATP5PD"
0.0800954069615836,-0.518400496797836,0.2,0.396,1,"NFE2L1"
0.0804917034651982,0.0178497635399748,0.28,0.475,1,"ITGA6"
0.0805441685494918,0.166995580434712,0.787,0.927,1,"SYNE2"
0.0806608325607686,0.267885886214071,0.333,0.418,1,"PSMB5"
0.0806903950411597,-0.0110461559974993,0.56,0.756,1,"GNG5"
0.080690948112405,-0.424813594010888,0.133,0.269,1,"NDUFV1"
0.0807550394801268,-0.508332588250312,0.427,0.722,1,"TPM3"
0.0808483517585815,-0.539050523644583,0.24,0.494,1,"ZFHX3"
0.080962594063518,-1.02152806602456,0.147,0.383,1,"TMEM167A"
0.0812523587071327,1.43304145073008,0.107,0.06,1,"SLC35E3"
0.0812904722493037,-0.0890343943126792,0.173,0.304,1,"AKT3"
0.0814320754532816,-0.182352416809336,0.187,0.367,1,"ERAP2"
0.0814716375196736,1.11480666778521,0.187,0.155,1,"THYN1"
0.0815046803513956,-0.891471651893226,0.16,0.348,1,"RHOU"
0.0815820477413672,1.60651785244379,0.107,0.044,1,"GNG10"
0.0816244661205549,0.593189828191818,0.467,0.465,1,"IER2"
0.0816747124908526,0.691807860147863,0.307,0.313,1,"SRSF4"
0.0826020260458251,0.0949851268642115,0.187,0.269,1,"TOR1AIP2"
0.0826418205276439,1.45380054502179,0.213,0.142,1,"GBP2"
0.0826751268826433,0.136622479626824,0.067,0.155,1,"CTDSPL2"
0.0828558394819548,0.648034808042593,0.213,0.263,1,"SCARF1"
0.0829359749722947,0.497064622329204,0.293,0.304,1,"FAM110D"
0.0829868862246508,0.353055648779404,0.44,0.5,1,"SIVA1"
0.0831081259507118,0.0481026939516389,0.413,0.601,1,"PSMB3"
0.0831322195086008,-0.736370892016985,0.16,0.38,1,"CIR1"
0.0831508386535124,0.196510426048618,0.133,0.12,1,"FRZB"
0.083156477589096,0.746727621763856,0.387,0.329,1,"CAVIN1"
0.0832275691136941,0.126951904738348,0.387,0.509,1,"TGOLN2"
0.0834487036408114,-1.12070600445353,0.067,0.256,1,"ZMYM4"
0.0837777717742567,-0.201777375087754,0.333,0.56,1,"PNISR"
0.0838524434600928,-0.0448042267059127,0.107,0.212,1,"FRMD8"
0.0838775521558513,-1.76020521496634,0.013,0.101,1,"DDX60L"
0.0839409181838452,-0.0118285780771947,0.307,0.449,1,"PPIG"
0.083971351726649,1.11761348130679,0.227,0.133,1,"HIKESHI"
0.0840261852265747,-0.547447825236715,0.347,0.623,1,"SH3BGRL"
0.084063660926859,-0.0237888236049042,0.32,0.5,1,"DNAJC8"
0.084408668180243,-1.0610326321115,0.053,0.187,1,"LRRC8B"
0.0846895216225577,0.236882792977463,0.72,0.782,1,"CDC42"
0.0848530991005132,0.295611368641723,0.133,0.231,1,"DYRK1A"
0.084999260877914,-1.08071301286216,0.107,0.244,1,"SDF2"
0.0850822461241922,1.89635725081543,0.12,0.047,1,"TMEM263"
0.0852530633026408,0.190414085222984,0.493,0.604,1,"DLC1"
0.0853307353440858,-0.264268729178916,0.44,0.712,1,"KTN1"
0.085456947024639,1.62170237782756,0.107,0.066,1,"ATR"
0.085641347723321,-0.245632286081805,0.52,0.804,1,"MYO1C"
0.0857122770784125,-0.187081677096314,0.08,0.209,1,"TWF1"
0.0857182331940948,-0.691687668486951,0.12,0.285,1,"MDFIC"
0.0857369820433084,-2.93189761371727,0.013,0.104,1,"NAA16"
0.0857955039341862,0.844541964515385,0.16,0.184,1,"SRP54"
0.0858652454260223,-0.391808924755387,0.52,0.785,1,"RBMS1"
0.0858962706944191,-2.25796096691176,0.027,0.146,1,"GADD45A"
0.086031581980877,-0.13232116207445,0.36,0.573,1,"DAZAP2"
0.086161232423897,-0.48047966186465,0.053,0.174,1,"CYTH3"
0.0862159859969821,-0.0681437094137992,0.147,0.25,1,"CAB39"
0.0862819158406201,0.688087737630068,0.32,0.316,1,"GATA5"
0.0862871505289042,1.52683880710238,0.147,0.098,1,"BLCAP"
0.086469834557696,0.566202895080222,0.267,0.335,1,"PFDN1"
0.0865404576013733,-0.541257489081503,0.28,0.525,1,"CTNND1"
0.0866262308154357,0.73446864099335,0.133,0.139,1,"CCNT2"
0.0869688725671849,1.10036342455532,0.147,0.108,1,"IQGAP2"
0.0872399015043973,0.235848021780891,0.387,0.468,1,"SRSF2"
0.0872506842392068,0.428319022051909,0.093,0.133,1,"MIGA1"
0.0873730167939214,0.37929239750565,0.493,0.589,1,"GRN"
0.0874345081604964,1.70724373563223,0.107,0.079,1,"CHMP6"
0.0878345341062312,1.67565406562621,0.187,0.095,1,"PPP4R3B"
0.0879548470050203,0.996800617450058,0.08,0.127,1,"DACH1"
0.0879771805049834,-0.705589919068324,0.173,0.392,1,"CMPK1"
0.0881245083275803,0.953596662534205,0.253,0.18,1,"SELENOT"
0.0881781974031591,1.24412014424658,0.173,0.149,1,"LGR4"
0.0882676234818632,-2.5939743474863,0.027,0.155,1,"CACNA1C"
0.0883912128753997,0.0309902797444652,0.173,0.304,1,"ARID1B"
0.0885040862504746,0.330861356616153,0.44,0.544,1,"CTNNB1"
0.088606018799972,0.132195752235611,0.4,0.541,1,"UBE2D3"
0.088629102757727,0.882267277901752,0.2,0.187,1,"EZH1"
0.0888105114155032,0.843077932440196,0.187,0.18,1,"IAH1"
0.0888649234966792,1.49352560586541,0.107,0.057,1,"LAYN"
0.0889385314706623,-0.327333239734417,0.147,0.32,1,"PITPNB"
0.089177716602989,-0.160878919949119,0.16,0.301,1,"DDX21"
0.0892451631088929,-1.81687299934205,0.053,0.203,1,"DNM1L"
0.0892712702493767,0.378807733673487,0.12,0.222,1,"SNRPC"
0.089297611820398,-3.33812503230931,0.013,0.101,1,"HRCT1"
0.0893712945953988,0.0376981159986778,0.347,0.506,1,"ATP2B4"
0.0897919528613409,0.0861326927448594,0.827,0.943,1,"RPL29"
0.0898548829689442,-0.794852610035894,0.16,0.348,1,"RER1"
0.0899101965634665,0.471798089510365,0.507,0.551,1,"SPCS3"
0.0899477566879174,0.171080625559969,0.227,0.332,1,"CD93"
0.0902183044848564,-0.113568673445285,0.413,0.627,1,"NCL"
0.0902241866272017,-1.17138395537576,0.093,0.253,1,"TOB2"
0.0905662049673453,-0.16786714766183,0.44,0.661,1,"ARL6IP4"
0.0906865441416026,-1.08182875644955,0.133,0.335,1,"VTI1B"
0.0907774500321261,-0.244271378853003,0.467,0.737,1,"CIRBP"
0.0908368236950912,0.586415095573076,0.133,0.111,1,"COMMD10"
0.0910169520310335,0.770450543520479,0.2,0.139,1,"CENPX"
0.0910281201202265,0.533448704454147,0.413,0.44,1,"DRAP1"
0.0911504373251074,-0.160858833566647,0.227,0.399,1,"NDUFS8"
0.0914042836183209,0.493845201624623,0.133,0.196,1,"COPS8"
0.0914344827061958,0.343195964350679,0.213,0.301,1,"SKI"
0.0917504270314112,-1.4850811107493,0.107,0.307,1,"NDEL1"
0.091776730253653,0.373223365336392,0.133,0.193,1,"TMEM184B"
0.0918353407315099,-0.522358713343798,0.253,0.468,1,"SSBP1"
0.0918391714309102,1.02113180664554,0.227,0.187,1,"SMIM26"
0.0918750460486624,-1.24747122772538,0.04,0.139,1,"DHRS1"
0.0919250325449809,1.33895563816005,0.12,0.082,1,"HEATR5B"
0.0920438315445408,0.472691547991375,0.32,0.345,1,"FLT4"
0.0921846987669404,-0.194722537998905,0.107,0.215,1,"HID1"
0.0921892847802062,0.558505301503728,0.293,0.316,1,"WTAP"
0.0923744539876861,-0.302611829540776,0.427,0.696,1,"LIMS2"
0.0927392421797738,0.142015002800833,0.187,0.272,1,"EIF4EBP2"
0.0928258018341838,-0.159684328386874,0.227,0.411,1,"MAP3K6"
0.0928522593074608,-1.85887597769139,0.04,0.193,1,"LONRF1"
0.0929808694139705,-0.883424304244658,0.053,0.168,1,"ARL15"
0.093068904625707,-0.186778092275308,0.413,0.652,1,"MRPL33"
0.0931770643958435,-2.21114722285757,0.013,0.114,1,"BRMS1"
0.0936420228145823,0.424043915717049,0.32,0.329,1,"ATP1B3"
0.0938063367322239,-0.081802323293507,0.213,0.335,1,"DPP7"
0.0939011837624217,-2.10125827025157,0.053,0.187,1,"ERRFI1"
0.0940211188020388,1.11216776165189,0.227,0.206,1,"DLL4"
0.0942001788298954,0.000245963559567297,0.307,0.459,1,"DUT"
0.0942154389295982,-0.212597462907619,0.2,0.367,1,"TSPAN12"
0.094437715949988,0.0241391296023175,0.373,0.5,1,"CEACAM1"
0.0944924874808769,0.177710658898948,0.2,0.269,1,"ARID1A"
0.0945190406407554,-0.594784559388523,0.107,0.263,1,"PXDC1"
0.0945245116507317,0.0388360017153033,0.427,0.598,1,"GYPC"
0.0946702870993367,0.195900743674456,0.693,0.804,1,"GMFG"
0.0948331347682243,-0.00222245465353099,0.187,0.32,1,"KLC1"
0.0950128538084814,1.32945465489308,0.187,0.12,1,"TMEM218"
0.0951929405001364,0.561881428272396,0.2,0.209,1,"JUP"
0.0952602194223841,0.555073384905093,0.347,0.361,1,"MGAT1"
0.0953863342124874,-0.142482312900855,0.213,0.392,1,"COX14"
0.0954124428133667,1.01893475100039,0.187,0.165,1,"OXA1L"
0.0954645623442898,-0.645573122969703,0.12,0.259,1,"SNAPIN"
0.0955352878807323,-0.734515904775879,0.147,0.354,1,"SUMO3"
0.095562066576253,-1.81650055633807,0.027,0.13,1,"TAF1"
0.095597150621805,0.723011996679038,0.28,0.313,1,"OAZ2"
0.0956174413687724,-0.904306199141344,0.107,0.278,1,"C1QTNF1"
0.095779380255011,-0.461798133557604,0.027,0.104,1,"SERPINE1"
0.0959903357305188,-0.355279505162216,0.64,0.924,1,"RPL27"
0.0960944141571865,-1.35203455750068,0.107,0.278,1,"CPNE1"
0.0961037830278133,0.957472833475921,0.2,0.177,1,"TBCD"
0.0962589437698089,0.362795117660774,0.56,0.639,1,"HSPA8"
0.096384201924616,0.689437739073236,0.187,0.168,1,"BLVRB"
0.0964281504226117,-0.20011797695785,0.12,0.244,1,"STOML2"
0.0964659662376219,-1.11084377423721,0.093,0.25,1,"DNAJC19"
0.0970112681073832,-0.0158295340966135,0.387,0.532,1,"UQCR10"
0.097148760543923,0.261078068737576,0.387,0.459,1,"SSR2"
0.0971748132786108,0.58347644598153,0.333,0.335,1,"LRPAP1"
0.0975087665722899,0.0383021494728406,0.373,0.506,1,"DBI"
0.0975751027969299,0.582282037526941,0.293,0.272,1,"FBXW5"
0.0976529186280475,1.2199111484991,0.147,0.095,1,"ITPKB"
0.0976636255644773,-0.90971800309113,0.093,0.241,1,"RAB8A"
0.097667321623335,-0.381345709132655,0.133,0.301,1,"TIAM1"
0.0977907308792447,-1.68199982372681,0.027,0.13,1,"CD274"
0.0978380481739201,-0.307751795187902,0.24,0.408,1,"PLIN2"
0.0978833914365117,-0.721413162218178,0.093,0.225,1,"IPO7"
0.0979115735921376,-0.213000731417999,0.627,0.877,1,"GNAI2"
0.0979717690316683,-0.210513768980641,0.093,0.196,1,"GPS1"
0.09798921811747,0.0960407835234998,0.64,0.747,1,"ARGLU1"
0.098083707085885,-0.742165939125818,0.28,0.541,1,"RPL36A"
0.098199716691423,0.370305082747885,0.2,0.288,1,"ITPRIPL2"
0.0982456559386856,0.477652440369192,0.213,0.275,1,"EIF6"
0.0982613823456715,0.192390656437045,0.28,0.386,1,"SKAP2"
0.0983191271034413,0.713110308634941,0.587,0.427,1,"UQCR11"
0.0988710507333201,0.362555296350208,0.507,0.604,1,"FGL2"
0.0988907074575252,-3.83442904491005,0.013,0.13,1,"EGFR"
0.0989174854811773,-0.53252005289346,0.12,0.291,1,"TTC14"
0.0991191778008316,-0.0978992624753681,0.44,0.658,1,"SF3B1"
0.0992594744185896,0.132138179255605,0.307,0.418,1,"RAD23A"
0.0994355963127591,-0.576831649512478,0.067,0.184,1,"UBE3C"
0.0994367091340202,0.749995981290182,0.24,0.256,1,"TBL1XR1"
0.099653975624125,0.906196737417953,0.227,0.193,1,"IFIT5"
0.0999725726219533,-0.803711045988705,0.027,0.117,1,"NCK2"
0.100229836184312,-0.743671986134387,0.253,0.535,1,"MBNL1"
0.100371469829776,-1.53025718229979,0.027,0.114,1,"ZDHHC9"
0.100445215362942,0.239992013900117,0.187,0.282,1,"SDHC"
0.10060154731562,-1.21146246716671,0.08,0.244,1,"TARDBP"
0.10081900805591,0.18270402681686,1,1,1,"MT-CO2"
0.100881130593322,-0.244975707315739,0.213,0.411,1,"CCNY"
0.101134973542296,0.837693888960838,0.227,0.234,1,"GADD45B"
0.101187387588757,-0.0510822410631682,0.08,0.184,1,"METTL14"
0.101189079931783,0.680317250313347,0.2,0.199,1,"LTBR"
0.101451537610968,0.0672852642768451,0.333,0.465,1,"PRKAR1A"
0.101559870662429,0.020964118213481,0.347,0.509,1,"NCKAP1"
0.101627010301394,0.144649441107694,0.12,0.241,1,"ORAI2"
0.101763430524804,-0.0666687157457413,0.56,0.794,1,"AP1S2"
0.101852559340756,0.825834185800298,0.307,0.253,1,"SELENOF"
0.102214767000875,-0.922343562875835,0.08,0.212,1,"ZCCHC14"
0.102377859614944,0.232993175157514,0.347,0.443,1,"PGLS"
0.102385887455675,-0.0811830338218806,0.427,0.642,1,"TMEM88"
0.102479559015179,0.390645068470303,0.28,0.332,1,"NAPA"
0.102492940202458,-0.418916889755823,0.093,0.237,1,"PPM1G"
0.102532985409988,-1.32488643138807,0.12,0.32,1,"C1QBP"
0.102794416660131,-1.24861540691723,0.027,0.104,1,"INO80"
0.102887498770749,0.0967208863277034,0.333,0.497,1,"XRCC5"
0.103381006889657,-0.401938978334509,0.12,0.266,1,"VPS37B"
0.103446691754148,0.0212434883384368,0.053,0.127,1,"TOR1A"
0.103556345105014,-1.07857362335615,0.16,0.364,1,"TMEM165"
0.103590341243773,1.02668652293537,0.2,0.161,1,"HDAC5"
0.103594631199635,-1.42054647833899,0.107,0.294,1,"DSTYK"
0.103710940715617,0.797552318066045,0.147,0.158,1,"ADAMTSL2"
0.103736806219815,-0.486355182788794,0.12,0.256,1,"AKR1B1"
0.103755338163223,-0.718295641832412,0.067,0.199,1,"RC3H1"
0.10378126062409,-0.307985902708449,0.067,0.136,1,"SULF2"
0.103873579881996,0.865432068020984,0.187,0.187,1,"GRINA"
0.104075354388173,0.421872268669701,0.173,0.152,1,"PELO"
0.104089407711129,0.234317448092746,0.36,0.456,1,"HNRNPD"
0.10439977480256,-0.595798779315479,0.067,0.184,1,"ESCO1"
0.104498733484911,1.29445372220085,0.147,0.114,1,"MED7"
0.104529348283711,1.24147901318425,0.2,0.101,1,"FAAP20"
0.104729486483712,-1.02555157616219,0.12,0.329,1,"PDCD4"
0.104945621257673,-0.68408398562899,0.067,0.199,1,"ATP10D"
0.105002259871494,2.2593617615087,0.107,0.054,1,"TARBP1"
0.105077033438717,0.645266288890497,0.133,0.104,1,"GATA3"
0.105233894861782,-0.112901926396239,0.253,0.443,1,"TMEM245"
0.105289928857504,-0.647382838432298,0.387,0.706,1,"HNRNPA1"
0.105294337120474,-2.1582710042194,0.013,0.101,1,"SNX8"
0.105319776895734,-1.26690065663301,0.107,0.285,1,"PRMT2"
